Date,Open,High,Low,Close,Volume
2025-12-23,175.26,177.29,174.78,175.16,6482958
2025-12-24,175.26,177.5612,175.2,177.33,2598888
2025-12-26,178.43,179.8,177.8,178.07,5238945
2025-12-29,176.5,179.229,174.75,175.87,6663341
2025-12-30,176.535,177.36,173.59,173.78,5670823
2025-12-31,174.485,174.91,170.76,171.18,4935798
2026-01-02,177.85,185.78,177.5,185.06,11957364
2026-01-05,190.12,198.36,190.12,194.76,16268153
2026-01-06,197.79,210.45,197.15,206.96,18787559
2026-01-07,202.58,205.38,199.8,203.08,15121022
2026-01-08,202.865,203.22,195.04,200.96,13928555
2026-01-09,204.66,219.59,202.72,218.36,16758578
2026-01-12,216.12,222.58,215.18,220.4,10749065
2026-01-13,219.42,220.57,213.39,214.38,12736965
2026-01-14,211.125,211.31,206.61,208.79,18187222
2026-01-15,228.145,229.57,217.21,217.47,15249844
2026-01-16,221.9,225.69,219,222.96,14392666
2026-01-20,218.21,226.1475,217.61,222.41,11601709
2026-01-21,223.05,232.9,220.66,228.39,12454809
2026-01-22,235.56,236.1,219.76,220.7,11958641
2026-01-23,217.87,223.36,213.8699,217.94,10156786
2026-01-26,218.98,225.35,215.9301,222.87,10625570
2026-01-27,230.63,239.5,228.76,238.46,12005945
2026-01-28,241.27,243.99,237.14,239.58,15630573
2026-01-29,245.61,251.3799,236.815,248.17,16801621
2026-01-30,244.26,251.87,232,233.46,18352886
2026-02-02,233.33,242.95,232,237.5,13299344
2026-02-03,244.89,246.6199,226.8794,230.1,13500371
2026-02-04,229.87,231.11,205.11,209.78,19608022
2026-02-05,208.13,215.85,204.57,213.31,10928873
2026-02-06,220.67,232.45,218.76,231.01,13848778
2026-02-09,229.005,231.315,223.39,229.28,9976654
2026-02-10,229.28,229.31,220.25,226.61,7909518
2026-02-11,235.545,240.34,230.04,235.12,9555840
2026-02-12,236.33,238.91,229.64,231.29,10662129
2026-02-13,236.18,242.7799,233.39,235.53,9905432
2026-02-17,231.45,238.15,228.88,235.58,7368503
2026-02-18,236.38,245.27,234.1,240.09,10095399
2026-02-19,234.07,237.92,231.42,237.39,6384161
2026-02-20,237.545,245.76,236.965,244.92,8601201
2026-02-23,245.35,249.4,237.3701,242.27,9488020
2026-02-24,243.5,247.76,238.975,244.25,9087100
2026-02-25,249.89,256.68,248.39,249.48,9835405
2026-02-26,246.03,248.5029,230.7,239.07,10694317
2026-02-27,233.46,240.1,232.68,233.89,12982174
2026-03-02,229.28,233.83,227.23,231,10294014
2026-03-03,223.77,224.12,215.79,217.27,12442344
