Date,Open,High,Low,Close,Volume
2024-11-07,34.62,35.03,34.51,34.81,2996759
2024-11-08,34.78,34.78,33.74,34.17,4259723
2024-11-11,34.09,34.495,33.68,34.22,3748021
2024-11-12,34.295,34.59,33.62,33.76,4574892
2024-11-13,33.77,33.92,32.615,33.35,4907381
2024-11-14,33.54,34.14,33.54,34.03,4575178
2024-11-15,33.895,34.185,32.97,33.1,4286285
2024-11-18,33.38,33.82,33.255,33.66,3848652
2024-11-19,33.48,33.82,33.18,33.67,2160684
2024-11-20,33.56,33.8,33.47,33.78,2272135
2024-11-21,34.02,34.685,33.81,34.55,6300548
2024-11-22,34.55,34.975,34.29,34.84,4643126
2024-11-25,34.75,34.9,33.89,34.03,5680730
2024-11-26,33.92,33.95,32.65,33.2,7248932
2024-11-27,33.25,33.645,33.145,33.52,2567465
2024-11-29,33.8,34.03,33.79,33.82,1565572
2024-12-02,33.97,34.1,33.48,33.58,3227765
2024-12-03,33.96,34.33,33.73,34.21,3760454
2024-12-04,34.3,34.44,32.99,33.11,6125765
2024-12-05,33.3,33.68,33.15,33.25,3499530
2024-12-06,32.99,33,32.14,32.27,5112055
2024-12-09,32.68,33.055,32.32,32.39,2529540
2024-12-10,32.59,32.66,32.11,32.12,2601968
2024-12-11,32.34,32.565,32.225,32.52,8551055
2024-12-12,32.4,32.43,31.605,31.66,5437137
2024-12-13,31.43,31.53,30.832,31.47,5087042
2024-12-16,31.26,31.367,30.56,30.85,7880932
2024-12-17,30.53,30.7,30.125,30.61,3535139
2024-12-18,30.72,30.8,29.525,29.7,4126493
2024-12-19,30.25,30.26,29.3699,29.51,4671718
2024-12-20,29.365,29.97,29.23,29.58,4008813
2024-12-23,29.4,30.105,29.275,30.02,5260824
2024-12-24,30.12,30.41,29.88,30.25,1560014
2024-12-26,30.295,30.44,30.03,30.12,1780435
2024-12-27,30.36,30.6,29.97,30.16,2538880
2024-12-30,30.275,30.52,29.985,30.26,4141202
2024-12-31,30.3,30.985,30.25,30.87,4393548
2025-01-02,31.12,31.62,31.06,31.36,4499224
2025-01-03,31.535,31.655,31.335,31.57,4848608
2025-01-06,32.18,32.775,32.09,32.25,7656204
2025-01-07,32.525,32.82,32.23,32.7,4424296
2025-01-08,32.6,32.8,32.38,32.63,3771379
2025-01-10,33.28,33.51,32.59,32.74,4847122
2025-01-13,32.88,33.455,31.39,31.53,10850365
2025-01-14,31.67,31.79,31.09,31.55,12227550
2025-01-15,31.74,31.86,31.265,31.51,8322577
2025-01-16,31.27,31.27,30.595,30.8,8891066
2025-01-17,30.675,31.19,30.52,31.12,5820079
2025-01-21,31.55,31.96,30.81,31.86,7797352
2025-01-22,31.8,32.08,31.47,31.53,4704885
2025-01-23,31.72,32.15,31.34,31.63,9621880
2025-01-24,31.76,31.85,31.29,31.32,4850128
2025-01-27,31.05,31.16,30.4,30.97,3329896
2025-01-28,31,31.155,30.125,30.42,4567473
2025-01-29,30.25,30.72,30.0296,30.7,3892237
2025-01-30,30.9,31.295,30.26,30.95,6673244
2025-01-31,30.85,31.495,30.2,30.35,11095052
2025-02-03,29.44,30.31,28.65,30.02,9013802
2025-02-04,30.05,31.275,30.04,30.99,5923099
2025-02-05,30.925,31.18,30.58,31.08,3678240
2025-02-06,31.38,31.47,30.34,30.69,3778001
2025-02-07,30.87,30.92,30.27,30.38,6756035
2025-02-10,30.61,30.81,30.42,30.71,4541232
2025-02-11,30.72,31.045,30.54,30.92,4296556
2025-02-12,30.55,30.855,29.975,30.03,3959501
2025-02-13,30.01,30.52,29.9,30.4,3536766
2025-02-14,30.51,30.68,30.02,30.12,3389810
2025-02-18,30.12,30.655,29.97,30.41,11315509
2025-02-19,30.58,30.75,30.35,30.42,4294497
2025-02-20,30.4,30.9,30.25,30.73,9958206
2025-02-21,30.59,30.64,29.875,29.97,8301722
2025-02-24,30.03,30.13,29.3,29.36,9538455
2025-02-25,29.37,29.47,28.53,28.85,10108346
2025-02-26,28.74,28.91,28.37,28.64,7256916
2025-02-27,28.7,28.9,28.25,28.31,5528585
2025-02-28,28.085,28.31,27.66,28.27,6733963
2025-03-03,28.34,28.56,26.33,26.72,9179596
2025-03-04,26.4,27.275,25.62,26.93,12424943
2025-03-05,26.97,27.56,26.715,27.43,11799281
2025-03-06,27.5,28.46,27.15,27.96,10964711
2025-03-07,28.51,29.02,28.185,28.37,11419780
2025-03-10,28.3,28.45,27.76,28.38,6758916
2025-03-11,28.565,28.825,28.205,28.73,6764989
2025-03-12,28.85,29.445,28.74,29.25,7776443
2025-03-13,29.06,29.24,28.37,28.71,5622372
2025-03-14,28.93,29.485,28.6275,29.41,11102947
2025-03-17,29.59,30.05,29.5,29.83,5879217
2025-03-18,30.01,30.025,29.63,29.99,5681290
2025-03-19,30.175,30.935,29.99,30.72,19617501
