Date,Open,High,Low,Close,Volume
2025-05-05,66.4113,66.4424,65.8233,66.0523,1252624
2025-05-06,66.8223,66.8223,66.3958,66.4998,1683500
2025-05-07,66.4685,66.9941,66.2501,66.7182,1999801
2025-05-08,65.5943,65.7713,65.048,65.1261,2593486
2025-05-09,65.178,65.3758,64.9439,65.0428,1946803
2025-05-12,63.7732,64.1322,63.5338,63.9398,2598111
2025-05-13,63.4193,63.5234,62.9771,63.2424,2586255
2025-05-14,63.4089,63.4089,62.9666,63.0655,1783777
2025-05-15,63.9085,64.3768,63.6899,64.3561,1917252
2025-05-16,64.4056,64.8886,64.3163,64.8361,1610793
2025-05-19,65.0829,65.613,65.0775,65.5711,1787258
2025-05-20,65.8966,66.4846,65.8966,66.4529,1890096
2025-05-21,66.579,66.9151,66.4898,66.6315,1401721
2025-05-22,66.1905,66.6688,65.9806,66.474,1761668
2025-05-23,66.495,66.9676,66.0646,66.9676,1391265
2025-05-27,66.9256,67.2825,66.7786,66.9256,1749163
2025-05-28,66.222,66.5896,66.159,66.4636,1935295
2025-05-29,66.411,66.7575,66.2746,66.747,2042496
2025-05-30,66.7575,67.104,66.6788,67.0305,2244195
2025-06-02,66.642,66.768,66.201,66.579,2598233
2025-06-03,66.096,66.2483,65.7706,65.8441,2431780
2025-06-04,65.9596,66.4374,65.7286,66.2326,1667438
2025-06-05,66.4715,66.5266,66.0541,66.222,1582415
2025-06-06,65.8441,66.2326,65.8126,66.1695,1582160
2025-06-09,65.7444,66.117,65.4346,65.886,1986974
2025-06-10,66.3166,66.3166,65.991,66.2851,1452477
2025-06-11,66.0331,66.2641,65.9858,66.0856,1935025
2025-06-12,66.5476,66.831,66.3861,66.831,1617342
2025-06-13,66.3376,66.5057,65.7076,65.8021,1893307
2025-06-16,66.1905,66.726,65.9175,65.9175,2294393
2025-06-17,65.8231,65.886,65.2509,65.319,1863461
2025-06-18,65.4976,65.5186,65.1511,65.2036,1556484
2025-06-20,64.9097,64.9307,64.2165,64.3321,2139794
2025-06-23,64.3321,65.487,64.3007,65.4661,2815943
2025-06-24,66.0593,66.0856,65.34,65.4556,3817705
2025-06-25,64.773,64.9516,64.3111,64.3531,1748823
2025-06-26,64.0801,64.164,63.3871,63.7127,2403840
2025-06-27,63.7179,64.1011,63.6181,63.9646,1887944
2025-06-30,63.9646,64.2534,63.6969,64.2271,2200700
2025-07-01,64.2271,64.7994,64.1221,64.5527,1973987
2025-07-02,63.6706,64.5158,63.6391,64.4581,1710203
2025-07-03,64.2692,64.5946,64.1221,64.437,944694
2025-07-07,64.4686,64.7206,64.3479,64.4791,1764763
2025-07-08,63.9016,64.2481,63.6916,63.954,1992988
2025-07-09,63.7021,63.8387,63.4816,63.8387,1566348
2025-07-10,64.0487,64.7521,64.0067,64.5421,1877372
2025-07-11,64.0067,64.0381,63.5761,63.8281,1919510
2025-07-14,64.1431,64.4844,63.9646,64.0172,2285559
2025-07-15,63.6286,63.6601,62.9147,63.2716,1958043
2025-07-16,63.004,63.3661,62.9777,63.3347,2398053
2025-07-17,62.7571,62.9723,62.4999,62.7781,2124611
2025-07-18,62.8831,63.0196,62.6574,62.6837,1351129
2025-07-21,62.6837,62.9252,62.5576,62.6416,1718225
2025-07-22,62.8937,63.6391,62.8831,63.3557,2801953
2025-07-23,63.303,63.9751,63.2611,63.9226,2697312
2025-07-24,64.0381,64.3479,63.9489,64.0906,2328286
2025-07-25,63.1718,63.4659,63.1351,63.4501,1605169
2025-07-28,62.7676,62.8516,62.1008,62.1691,1736737
2025-07-29,62.3267,62.4369,61.9696,62.2951,2702392
2025-07-30,62.5419,62.6627,61.8594,61.9591,2143817
2025-07-31,61.8594,62.3057,61.0615,61.3502,3229995
2025-08-01,63.2349,63.5331,62.9622,63.4921,2589187
2025-08-04,63.1141,63.303,62.8096,63.1772,1929414
2025-08-05,62.9567,63.2796,62.8359,63.1351,2311433
2025-08-06,63.2875,63.8911,63.1036,63.8491,2789160
2025-08-07,64.3217,64.6051,64.0697,64.3846,2840049
2025-08-08,64.0172,64.2376,63.876,64.1116,2019572
2025-08-11,63.8701,64.0381,63.7231,63.9436,1519222
2025-08-12,63.9856,64.1956,63.6759,64.1326,1806849
2025-08-13,64.7206,65.6078,64.647,65.5605,2230253
2025-08-14,64.7626,64.9936,64.6366,64.7626,1866171
2025-08-15,64.9849,65.0273,64.5823,64.6247,1894528
2025-08-18,64.54,65.0644,64.4764,64.9319,1774642
2025-08-19,65.0166,65.6523,65.0166,65.6523,1879747
2025-08-20,66.7224,67.4851,66.7012,67.3368,2836895
2025-08-21,66.9659,67.1725,66.7911,67.0296,1561502
2025-08-22,66.913,67.4004,66.7753,66.8071,2192726
2025-08-25,66.7647,66.7965,65.7477,65.7477,1459734
2025-08-26,65.8324,65.8853,65.4624,65.6841,1922141
2025-08-27,65.6099,66.3092,65.5039,66.235,1510187
2025-08-28,65.8959,66.2138,65.6206,66.076,1637206
2025-08-29,66.5316,67.0137,66.4045,66.9554,3132329
2025-09-02,67.2785,67.6546,67.1143,67.3156,3043955
2025-09-03,67.4321,68.232,67.0083,68.0572,2617435
2025-09-04,68.4067,68.873,68.2214,68.873,2805534
2025-09-05,68.4809,68.6822,67.8347,68.1314,2540215
2025-09-08,67.6758,67.9089,67.4798,67.803,1685608
2025-09-09,66.5422,66.9183,66.5328,66.8283,2011649
2025-09-10,66.6269,66.7012,66.3145,66.5104,1738423
2025-09-11,66.4681,67.2785,66.3886,67.2626,1642562
2025-09-12,67.1302,67.3633,66.5688,66.6269,2349904
2025-09-15,66.4363,66.6481,66.0231,66.0231,1402480
2025-09-16,65.9384,66.0443,65.5251,65.5357,2058077
2025-09-17,65.9171,66.5688,65.8536,66.129,2155066
2025-09-18,65.5146,65.5357,65.1013,65.112,2055050
2025-09-19,65.4934,65.5411,64.8366,64.8366,2332680
2025-09-22,64.7835,64.7835,64.0207,64.0843,3561460
