Date,Open,High,Low,Close,Volume
2025-02-24,87.0069,87.8605,85.9,87.1381,920386
2025-02-25,87.0021,87.7667,85.4216,87.2507,1101646
2025-02-26,88.1794,89.6144,87.2694,87.4665,1811792
2025-02-27,87.8277,88.1511,84.5776,84.8776,1113707
2025-02-28,83.0297,83.4614,82.1389,83.4144,1644655
2025-03-03,86.1721,86.5286,81.0037,81.3321,1256473
2025-03-04,80.6942,82.1294,79.0997,80.5911,1383094
2025-03-05,83.7145,84.8965,82.7155,84.8776,2236126
2025-03-06,84.418,86.7537,84.418,85.1871,1283986
2025-03-07,84.1836,85.9189,82.8563,85.3185,2310800
2025-03-10,82.2607,84.3712,81.2478,82.9735,1925597
2025-03-11,83.377,85.0419,81.9605,83.3487,1670878
2025-03-12,84.4273,85.3935,82.8329,84.7369,1426898
2025-03-13,85.7078,88.8547,85.7078,86.6786,2160227
2025-03-14,87.6212,90.2992,87.6212,90.1678,1789621
2025-03-17,90.8947,92.6441,90.7214,91.8094,1596266
2025-03-18,92.8599,93.1741,91.0401,92.6723,1037782
2025-03-19,92.9443,94.2293,92.2315,93.3664,1326611
2025-03-20,92.6019,94.2668,91.9595,93.0662,1278474
2025-03-21,91.889,95.3175,90.046,94.1824,5458174
2025-03-24,95.2523,97.2409,92.8785,93.46,2525099
2025-03-25,95.205,96.1709,94.473,95.1858,2819646
2025-03-26,95.3032,95.664,90.8151,91.6405,2068631
2025-03-27,89.9427,91.3779,88.7985,90.8338,1418372
2025-03-28,90.4399,91.8375,88.0761,88.3012,1211447
2025-03-31,85.356,88.2356,84.5683,87.6635,1231375
2025-04-01,87.2413,88.5545,86.5659,88.0574,1214040
2025-04-02,87.3305,88.6202,86.6693,88.5077,963220
2025-04-03,84.0897,85.2435,81.1351,81.3508,2259765
2025-04-04,75.8354,76.8767,72.6277,73.5281,3131514
2025-04-07,70.4985,77.7771,70.4046,74.4754,3269027
2025-04-08,76.9095,77.0594,70.1982,70.9394,2143024
2025-04-09,71.0798,80.0519,70.2264,79.1841,2396344
2025-04-10,77.8523,77.9179,74.344,76.7642,2703972
2025-04-11,78.293,80.3659,77.4395,79.3811,1967841
2025-04-14,80.5067,83.3112,80.1409,82.2326,2146563
2025-04-15,81.0225,82.2607,80.5442,81.4447,1339820
2025-04-16,81.5759,82.4435,80.0846,80.8444,1814502
2025-04-17,80.9475,81.8479,79.8595,80.9099,1128463
2025-04-21,81.2805,82.0074,79.6997,81.2663,1171912
2025-04-22,83.147,84.2024,82.5795,83.5833,1090984
2025-04-23,86.294,88.2356,86.022,86.5286,1682727
2025-04-24,87.157,90.4351,87.157,89.8865,1487428
2025-04-25,88.4372,89.2064,87.3773,88.4326,1716592
2025-04-28,88.7141,89.3612,87.1006,88.0011,1127941
2025-04-29,87.9823,88.7415,87.0444,87.1101,1256244
2025-04-30,83.0111,84.0992,81.7072,83.9677,2045499
2025-05-01,84.4039,85.7922,83.9178,84.268,1271962
2025-05-02,86.3815,86.7824,85.2262,86.0568,834016
2025-05-05,85.8182,86.0663,84.5007,84.5391,695509
2025-05-06,84.3719,86.608,84.1092,86.4197,1083414
2025-05-07,85.0829,85.6369,82.6677,83.4983,1389236
2025-05-08,83.3359,84.8539,83.1736,84.0901,1031041
2025-05-09,85.1595,85.3886,84.1379,85.3312,1071376
2025-05-12,88.5915,89.9329,87.1547,88.0808,1446891
