Date,Open,High,Low,Close,Volume
2026-02-26,4179.5,4292.1,4163.1,4250.26,754804
2026-02-27,4193.7,4242.75,4160.0001,4239.35,920365
2026-03-02,4050,4219.57,4028,4179.78,543053
2026-03-03,4115.05,4194.075,4073.38,4149.03,438415
2026-03-04,4146.025,4322.74,4129.5,4254.13,418794
2026-03-05,4511.1,4634.09,4472.2,4614.99,812859
2026-03-06,4518,4584.76,4454.265,4550.4,382281
2026-03-09,4461.71,4488.92,4340,4440.69,518642
2026-03-10,4412.5,4431.9,4284.53,4373.29,384780
2026-03-11,4377.525,4434.53,4275.8601,4322.42,256891
2026-03-12,4274.41,4348.17,4213.34,4217.71,258513
2026-03-13,4255.37,4320,4235.19,4241.26,229086
2026-03-16,4265.505,4339.23,4251.94,4293.02,201913
2026-03-17,4377.4,4475.33,4354,4442.33,331095
2026-03-18,4402,4477.3725,4379.03,4381.39,257889
2026-03-19,4364.15,4436.72,4260.11,4294.29,239539
2026-03-20,4293.38,4329.19,4258.34,4324.04,477592
