Date,Open,High,Low,Close,Volume
2025-11-06,124.51,125.38,123.2,124,3575302
2025-11-07,124.225,125.63,123.47,125.6,2322451
2025-11-10,125.5,125.97,123.66,124.9,2101301
2025-11-11,124.68,126.405,124.68,126.26,2068254
2025-11-12,125.665,126.4,124.79,124.84,2687051
2025-11-13,124.735,124.83,123.2953,124,3761191
2025-11-14,124,125.0225,122.67,122.83,3651816
2025-11-17,123.35,124.69,122.4,123.52,3111015
2025-11-18,123.005,124.245,122.31,123.8,6382621
2025-11-19,123.8,124.265,121.4,122.4,5119192
2025-11-20,122.895,125.55,122.895,123.12,3087264
2025-11-21,123.74,126.5,122.61,125.79,3708997
2025-11-24,126.2,127.56,125.355,126.45,10057881
2025-11-25,126.48,128.44,126.27,127.39,3158078
2025-11-26,127.335,129.28,125.98,128.16,2183037
2025-11-28,128.345,129.33,127.9,128.53,1343766
2025-12-01,127.825,129.77,127.16,128.93,2706334
2025-12-02,129.48,129.87,128.225,128.93,3458278
2025-12-03,128.445,129.525,128.03,129.19,3294273
2025-12-04,129.19,130.45,128.025,128.18,3902472
2025-12-05,128.18,128.83,127.7746,127.98,3242202
2025-12-08,127.46,127.97,126.61,126.67,2927925
2025-12-09,127.08,128.225,126.85,127.45,4358423
2025-12-10,127.75,130.56,127.32,129.71,3480017
2025-12-11,130.5,131.335,129.97,130.56,3702682
2025-12-12,131.55,131.7,129.8072,130.18,2721632
2025-12-15,131,131.12,129.02,130.66,2863382
2025-12-16,129.705,130.06,127.4,127.61,3248492
2025-12-17,127.59,129.03,127.09,128.07,4780221
2025-12-18,128.51,129.79,127.6,127.66,3559158
2025-12-19,127.82,128.46,126.92,127.23,8629382
2025-12-22,127.27,128.365,127.21,127.59,2859833
2025-12-23,127.305,127.97,127.22,127.77,2114155
2025-12-24,128.81,129.47,128.0001,129.15,1049956
2025-12-26,129.24,129.495,128.0538,128.71,1090343
2025-12-29,129.475,129.65,128.025,128.48,2637946
2025-12-30,128.48,129.14,128.23,129.01,1757604
2025-12-31,129.02,129.46,127.63,127.66,2761179
2026-01-02,128,129.3111,127.24,129.05,3280501
2026-01-05,127.7608,130.81,127.7608,129.69,3265312
2026-01-06,129.195,129.943,126.35,127.46,3927179
2026-01-07,127.93,129.36,126.73,126.9,3698801
2026-01-08,126.225,129.32,126,128.39,3295919
2026-01-09,128.565,129.75,128.23,129.4,2405630
2026-01-12,129.01,130.045,128.775,129.06,2055466
2026-01-13,129.075,130.22,127.36,130.22,3106019
2026-01-14,130.5,132.22,129.81,132.21,2745944
2026-01-15,132.54,134.0499,132.21,132.75,2794987
2026-01-16,132.795,134.94,132.062,133.21,4652355
2026-01-20,131.87,132.38,130.39,130.81,5632482
