Date,Open,High,Low,Close,Volume
2025-10-27,1143.435,1146.39,1128.9475,1131.31,726209
2025-10-28,1134.16,1138.65,1124.54,1124.95,390396
2025-10-29,1117.43,1121.81,1096.99,1098,861925
2025-10-30,1095.5,1106.8926,1090.95,1098.05,632073
2025-10-31,1090,1092.52,1073.76,1082.81,895502
2025-11-03,1080.81,1081.83,1057.2,1068.83,790926
2025-11-04,1058.09,1067.38,1057,1059.91,935023
2025-11-05,1059,1082.57,1053.63,1073.57,550290
2025-11-06,1069.82,1079.05,1056.07,1069.44,415720
2025-11-07,1065,1083.3899,1057.7664,1082.2,470360
2025-11-10,1087,1091.9491,1071.19,1082.63,413637
2025-11-11,1082.4,1086.65,1076.7,1085.76,309754
2025-11-12,1087.655,1098.6362,1086.12,1093.93,433235
2025-11-13,1090.75,1093.36,1060.6,1069.65,541755
2025-11-14,1060,1065.84,1048.26,1057.94,459496
2025-11-17,1051.492,1055.06,1014.11,1023.8,935202
2025-11-18,1022,1026.77,1010.5,1019.14,749621
2025-11-19,1019.32,1025.4384,1009.06,1014.68,838763
2025-11-20,1030,1032.49,990.58,992.52,677930
2025-11-21,999,1015.38,990.81,1014.72,1229200
2025-11-24,1009.99,1024.22,1004.9351,1019.49,1010311
2025-11-25,1020,1033,1010.92,1029.77,688749
2025-11-26,1031.11,1048.32,1030.04,1040.06,560965
2025-11-28,1046.98,1053.94,1043.86,1047.3,300277
2025-12-01,1041.5,1052.5699,1037,1039.94,624618
2025-12-02,1043,1045.1204,1031.0007,1038.62,376584
2025-12-03,1042.115,1087.09,1040.6501,1079.87,863354
2025-12-04,1080.82,1086.845,1072.64,1075.58,597894
2025-12-05,1067.98,1074,1062.89,1072.16,544202
2025-12-08,1074,1078.86,1057.15,1062.02,612633
2025-12-09,1059.5,1074.085,1059.1801,1071.31,445352
2025-12-10,1074.37,1089.77,1071.52,1083.36,840898
2025-12-11,1084.86,1104.33,1081,1101.84,774445
2025-12-12,1107.255,1107.255,1085.01,1089.09,608040
2025-12-15,1095,1098.85,1078.5,1082.16,564749
2025-12-16,1081.515,1083.19,1063.89,1068.14,651576
2025-12-17,1071,1083.75,1064.64,1065,648285
2025-12-18,1073.91,1078.51,1057.4501,1064.99,588482
2025-12-19,1066.945,1068.56,1057.745,1060.17,1174153
2025-12-22,1066.265,1090.96,1065.77,1088.21,575516
2025-12-23,1086.75,1091.74,1083.4,1086.55,265494
2025-12-24,1089.17,1094.3312,1084.002,1088.96,195143
