Date,Open,High,Low,Close,Volume
2025-06-16,89.14,90.56,88.8,90.49,3941534
2025-06-17,89.945,90.54,89.17,89.77,3622105
2025-06-18,89.855,92.08,89.855,91.6,5008611
2025-06-20,92.15,92.64,91.52,91.62,6110726
2025-06-23,90.515,90.99,87.41,89.63,9338035
2025-06-24,90.22,91.56,90.22,91.2,3910776
2025-06-25,91.25,91.42,89.79,90,4496330
2025-06-26,90.225,90.57,89.75,90.04,4527851
2025-06-27,89.89,91.77,89.45,91.18,6279106
2025-06-30,91.66,91.9586,90.345,91.11,5596567
2025-07-01,90.66,91.11,89.64,90.65,4343324
2025-07-02,90.715,92.3,90.58,92.09,4257302
2025-07-03,92.19,92.845,91.96,92.43,2408224
2025-07-07,92.62,93.79,92.47,93.25,4348231
2025-07-08,93.355,93.545,92.471,92.69,4319198
2025-07-09,93.43,93.715,92.815,93.05,3991589
2025-07-10,93,93.925,92.66,93.66,4662227
2025-07-11,93.25,93.8,92.67,93.72,4276942
2025-07-14,93.64,95.36,93.38,95.25,7011357
2025-07-15,93.455,96.47,93.455,95.16,8709072
2025-07-16,95.68,96,93.37,95.49,5438431
2025-07-17,95.34,98.16,95.13,97.92,5686086
2025-07-18,98.005,99.04,97.7,98.84,5658236
2025-07-21,98.66,99.42,98.01,98.6,3337058
2025-07-22,98.99,99.23,98.03,98.9,3237499
2025-07-23,99.5,99.83,98.37,99.63,3857633
2025-07-24,99.84,101.03,99.495,99.97,4245153
2025-07-25,99.445,101.159,98.77,100.92,4123370
2025-07-28,100.82,100.97,100.2,100.63,2331407
2025-07-29,101.36,102.02,100.89,101.87,3561490
2025-07-30,101.755,103.16,101.51,102.3,3188324
2025-07-31,101.885,102.7,101.1,101.45,4076464
2025-08-01,100.56,100.56,98.4,99.81,3665823
2025-08-04,100.45,101.575,100.24,101.41,2344425
2025-08-05,101.5,102,100.229,100.66,3630145
2025-08-06,100.855,102.39,100.66,102.29,3765032
2025-08-07,102.82,103.41,101.415,102.21,4098850
2025-08-08,102.75,103.975,102.365,103.09,3083405
2025-08-11,103.47,103.74,102.74,103.27,2812773
2025-08-12,103.7,104.47,103.36,103.61,2870455
2025-08-13,103.525,104.08,100.08,101.91,4605233
2025-08-14,103.57,103.99,102.16,103.35,2943113
2025-08-15,103.48,103.51,100.83,101,3736909
2025-08-18,100.875,101.82,100.83,101.74,2966179
2025-08-19,101.31,102.13,100.84,101.08,3206892
2025-08-20,100.815,101.62,99.67,101.25,2581340
2025-08-21,101.02,101.905,100.44,101.78,2454219
2025-08-22,101.905,103.125,101.905,102.54,3471636
2025-08-25,101.7079,103.67,101.7079,103.12,2467677
2025-08-26,102.93,104.76,102.55,104.59,3620580
2025-08-27,104.76,105.51,104.3,105.03,2384454
2025-08-28,105.4425,106.2982,104.705,106.1,2778007
2025-08-29,106.5,106.57,104.92,105.6,2933332
2025-09-02,104.3252,105,103.34,104.7,3308423
2025-09-03,104.11,105.03,103.61,104.68,2258201
2025-09-04,104.98,105.69,104.78,105.56,2308562
2025-09-05,105.75,106.056,102.895,103.69,2780540
2025-09-08,103.985,104.65,103.49,104.02,3055255
2025-09-09,103.94,106.18,103.17,104.77,3918525
2025-09-10,104.96,104.96,102.63,104,2737614
2025-09-11,103.72,106.33,103.66,105.6,3698088
2025-09-12,105.16,106.52,105.05,106.48,2609412
2025-09-15,107.01,107.01,106.1,106.42,2523287
