Date,Open,High,Low,Close,Volume
2026-02-17,93,93.17,92.3,92.42,1890200
2026-02-18,92.51,92.58,90.7,90.81,1060497
2026-02-19,90.01,90.5,89.61,90.27,787073
2026-02-20,91.06,91.14,89.87,90.28,1225503
2026-02-23,90.99,92.01,90.81,91.44,1439144
2026-02-24,93.15,93.22,91.785,92.38,2538800
2026-02-25,93.185,94.055,92.55,93.93,1238749
2026-02-26,93.7,93.82,93.26,93.72,1056232
2026-02-27,93.85,94.64,93.51,93.77,962652
2026-03-02,92.94,94.34,92.7,93.88,1001734
2026-03-03,89.47,90.92,88.66,90.74,1128640
2026-03-04,90.8,91.1135,89.89,90.43,1128348
2026-03-05,90.14,90.51,89.21,89.74,1452
2026-03-06,89.34,90.07,88.96,89.86,1328909
2026-03-09,89.01,90.63,88.53,90.41,1277569
2026-03-10,90.56,91.305,89.73,89.85,2044956
2026-03-11,89.67,90.49,89.3,89.69,1313016
2026-03-12,89.57,91.81,89.56,90.81,1139866
2026-03-13,91.49,92.21,90.64,90.9,1107933
2026-03-16,91.21,91.64,90.26,90.89,998293
2026-03-17,91.27,91.36,90.35,90.42,1671795
2026-03-18,88.84,88.97,87.32,87.4,1145358
2026-03-19,86.17,86.38,84.86,85.53,1451135
2026-03-20,84.88,85.1599,81.45,81.99,3059596
