Date,Open,High,Low,Close,Volume
2024-11-21,118.1,119.28,116.94,116.98,2592866
2024-11-22,117.99,118.8,116.37,118.44,5093495
2024-11-25,118.14,118.34,115.06,115.84,2907490
2024-11-26,115.925,117.56,115.9101,117.18,1947882
2024-11-27,117.54,117.555,115.84,116.7,1766622
2024-11-29,117.995,118.9,117.38,118.38,1352044
2024-12-02,118.62,118.69,117.29,117.69,2926362
2024-12-03,118.345,119.4,117.64,119.11,2251874
2024-12-04,119.15,120.24,118.81,120.09,2313505
2024-12-05,120,120.6982,119.25,120.07,2472535
2024-12-06,120.01,120.71,117.573,118.31,1913041
2024-12-09,117.755,118.2,112.9,113.75,3015063
2024-12-10,113.76,115.26,113.52,114.08,2009185
2024-12-11,115.41,116.33,114.91,116.08,2399621
2024-12-12,116,116.39,113.7,113.7,2119485
2024-12-13,114.205,114.8,113.12,113.43,1565477
2024-12-16,114.09,114.31,112.56,113.28,1917789
2024-12-17,112,112.58,110.52,111.93,2764689
2024-12-18,112.305,112.305,107.53,107.69,2448450
2024-12-19,109.5,110.8,108.53,109.35,2915776
2024-12-20,108.5241,111.39,108.33,110.83,5806215
2024-12-23,110.23,110.78,108.88,110.54,1537036
2024-12-24,110.545,112.1,110.06,112.04,616905
2024-12-26,111.75,112.69,110.965,112.53,755323
2024-12-27,111.7,112.52,110.22,111.23,1363227
2024-12-30,109.87,110.76,108.16,110.28,1199869
2024-12-31,110.63,110.77,108.87,109.37,1330271
2025-01-02,110.15,112.46,109.5,110.79,2069252
2025-01-03,111.5,113.68,110.59,112.76,2132760
2025-01-06,113.68,114.36,111.9916,112.47,2115872
2025-01-07,112.5,112.88,109.785,111.66,2574376
2025-01-08,111.67,115.16,111.11,115.05,2318819
2025-01-10,113.91,114.73,112.52,112.64,2474266
2025-01-13,111.8,114.99,110.79,114.75,2205642
2025-01-14,116.76,119.28,115.795,119.19,3202468
2025-01-15,122.9,124.15,120.45,121.86,4736858
2025-01-16,122.82,123.55,121.475,122.98,2895874
2025-01-17,124.13,126.26,122.7,125.3,3921408
2025-01-21,128,129.1,126.13,127.16,3341010
2025-01-22,128.12,128.33,125.8409,126.71,2605758
2025-01-23,127.35,129.1,126.93,127.74,3093127
2025-01-24,127,127.5535,126.24,127.03,2102857
2025-01-27,122.7,124.72,119.89,122.08,3448790
2025-01-28,124.31,126.64,124,126.41,3629801
2025-01-29,126.435,127.15,125.78,126.36,1958999
2025-01-30,127,127.75,125.51,127.37,2419401
2025-01-31,128.045,128.31,125.93,126.58,2363137
2025-02-03,124.55,127.05,123.5,126.38,1907869
2025-02-04,127.57,127.668,124.74,125.48,1901322
2025-02-05,126.23,128.289,125.85,127.8,1838994
2025-02-06,128,129,127.02,129,2342637
2025-02-07,129.23,129.69,127.34,127.7,1560792
2025-02-10,128.45,128.7258,126.72,128.2,1759989
2025-02-11,128.38,129.565,126.81,129.32,1522384
2025-02-12,127.805,129.95,127.61,128.09,3334428
2025-02-13,124.007,128.685,122.7173,128.08,4829405
2025-02-14,128.87,133.92,126.89,133.42,4278503
2025-02-18,136.25,137.41,134.1,136.67,3219021
2025-02-19,136.65,140.55,136.53,139.39,2903323
