Date,Open,High,Low,Close,Volume
2025-12-22,471.5,472.74,467.65,468.77,1173160
2025-12-23,469.95,471.18,465.41,466.21,1083689
2025-12-24,466.03,468.395,464.4,467.44,343266
2025-12-26,468.69,469.41,466.13,468.93,503204
2025-12-29,469.49,471.75,465.785,470.24,981691
2025-12-30,469.77,473.2,468.3729,469.94,826707
2025-12-31,467.125,470.23,465.57,465.57,812080
2026-01-02,466,470.475,458.92,466.8,1175565
2026-01-05,462.08,467.885,458.955,466.1,1320248
2026-01-06,465,487.455,464.31,485.98,1621122
2026-01-07,487.14,489.1,473.69,475.2,1286897
2026-01-08,474.25,503.88,472.72,500.8,1797304
2026-01-09,500.7,503.55,484.86,488.08,1725629
2026-01-12,485.413,497.02,484.33,490.74,1547484
2026-01-13,492.375,499.59,490,499.52,849339
2026-01-14,501.575,516.09,501.22,512.1,1891120
2026-01-15,513.455,519.18,508.15,515.04,1203732
2026-01-16,516.26,516.81,510,514.4,1323338
2026-01-20,514.56,515.255,507.09,508.68,1377144
2026-01-21,512.69,530.2,511.13,529.51,1620594
2026-01-22,528.415,532.61,521.16,522.38,1159303
2026-01-23,519.66,521.63,506.4201,514.43,1590604
2026-01-26,517.3,518.66,512.57,516.54,750609
2026-01-27,517.94,521.49,513.85,519.19,1043621
2026-01-28,520.5,528.77,519.09,525.01,1106772
2026-01-29,528.85,537.26,521.54,530.07,1493549
2026-01-30,525.09,529.99,518.695,528,1517798
2026-02-02,525.95,534.7,522.39,532.25,1558043
2026-02-03,533,545.32,533,545,1605563
2026-02-04,548,571.5588,548,567.26,3209306
2026-02-05,566.995,574.94,561.2,565.73,1913079
2026-02-06,569.1,584.06,567.55,583.11,1440540
2026-02-09,582.45,587.7399,574.3,585.67,1101858
2026-02-10,585.44,593.76,583.59,593.41,1609054
2026-02-11,592.5,614.34,590.5001,612.69,1826726
2026-02-12,612.87,626.25,596.78,598.11,2767801
2026-02-13,599.125,610.958,597.2,602.92,1565162
2026-02-17,595.5,607.04,593.05,600.84,1863304
2026-02-18,601.75,603.81,590.92,593.27,2558237
2026-02-19,633.61,674.1899,628.716,662,6653328
2026-02-20,664.25,666.92,646.4,662.49,2989876
2026-02-23,653,669.8,644.44,646.84,2074972
2026-02-24,644.355,647.81,634.76,644.54,1399328
2026-02-25,645.27,646.93,623.49,623.61,2100928
2026-02-26,626.01,626.9999,614.6,619.46,1421713
2026-02-27,615.76,631.505,613.49,629.71,2015323
2026-03-02,625.65,636.45,619.79,630.88,997011
2026-03-03,619.91,623.551,609.21,619.22,1071646
2026-03-04,619.22,622.72,612.95,614.04,1073247
2026-03-05,609.18,610.36,586.3,590.69,1643590
2026-03-06,585,589.85,577.63,589.77,1413079
2026-03-09,585.2,600.82,578.32,599.48,1499829
2026-03-10,597.08,603.03,591.43,592.72,1093140
2026-03-11,590.76,598,585.3,594.04,1000691
2026-03-12,592.73,593.665,582.31,585.83,1622667
2026-03-13,585.81,589.668,571.6,577.5,1381773
2026-03-16,581.97,582.94,570.73,572.48,1151135
2026-03-17,574.02,576.85,562.1901,574.26,1462378
2026-03-18,570.82,578.41,569.13,571.02,1226470
2026-03-19,563.18,570.005,557.94,567.58,1449083
2026-03-20,568.78,573.71,551.275,559.73,2727249
