Date,Open,High,Low,Close,Volume
2025-10-24,83.585,84.7758,83.36,84.41,6249998
2025-10-27,83.985,87.29,83.79,86.03,18741036
2025-10-28,87.52,87.53,82.91,83.57,13998070
2025-10-29,83.305,83.7912,81.045,81.76,11681472
2025-10-30,81.815,82.5808,81.44,81.64,7620145
2025-10-31,81.35,82.025,80.8617,81.4,9407303
2025-11-03,81.3,82.095,80.6,81.78,8508152
2025-11-04,81.78,82.205,80.8,81.69,6474545
2025-11-05,81.5,82.63,81.11,82.14,7290988
2025-11-06,82.1,82.965,81.99,82,6212724
2025-11-07,81.91,84,81.62,83.93,9167105
2025-11-10,84.285,85.465,83.69,84.77,11701677
2025-11-11,84.69,85.83,84.55,85.76,11733862
2025-11-12,85.55,86.255,85.01,85.89,7604779
2025-11-13,85.75,85.93,83.93,83.99,11859265
2025-11-14,83.58,84.49,82.5301,83.88,8352489
2025-11-17,83.69,85.77,83.69,85.75,11607949
2025-11-18,86.14,86.69,84.62,84.64,11061206
2025-11-19,85.03,85.34,83.92,84.27,11138730
2025-11-20,84.76,86.49,84.2,84.3,10966990
2025-11-21,83.89,84.67,81.6405,83.48,13930126
2025-11-24,83.67,84.79,83.01,84.23,13291482
2025-11-25,84.615,85.34,84.18,84.83,7916846
2025-11-26,85.2,85.69,84.69,85.54,6550698
2025-11-28,85.435,86.47,85.15,86.29,4123323
2025-12-01,85.59,85.67,84.39,84.65,7987007
2025-12-02,84.95,85.28,84.2535,84.58,7086954
2025-12-03,84.68,85.97,84.5,84.95,9615114
2025-12-04,84.79,84.81,82.74,83.39,12489644
2025-12-05,83.545,84.195,83.06,83.13,8194564
2025-12-08,83.14,83.16,80.41,80.55,18136593
2025-12-09,80.895,81.135,79.5,79.64,13760424
2025-12-10,79.935,81.92,79.64,81.27,13341138
2025-12-11,81.245,82.41,81.065,81.21,9494052
2025-12-12,81.685,82.27,81.325,81.65,7783135
2025-12-15,82.24,82.24,80.53,81.65,9489842
2025-12-16,81.705,81.8462,80.19,81.32,6616573
2025-12-17,80.97,81.31,79.65,80.29,10212040
2025-12-18,80.4325,81.175,80,80.85,9201309
2025-12-19,80.57,81.14,79.53,79.54,30492276
2025-12-22,79.02,80.1751,78.72,80.04,7136210
2025-12-23,80.03,80.7,79.75,79.79,7874966
2025-12-24,80.14,80.47,79.6901,80.45,3011338
2025-12-26,80.5,80.64,80.0501,80.41,3636427
2025-12-29,80.43,81.25,80.22,80.27,5854642
2025-12-30,80.2,80.669,80.15,80.53,4075907
2025-12-31,80.685,80.685,80.205,80.28,5036195
2026-01-02,80.08,81.02,79.585,80.93,8852857
2026-01-05,80.95,81.34,79.25,81.32,8301902
2026-01-06,81.175,81.59,80.5046,81.05,7254482
2026-01-07,80.67,80.79,78.36,78.37,9859907
2026-01-08,78.445,79.96,78.38,79.49,8696735
2026-01-09,80.2,80.92,79.87,79.89,5842230
2026-01-12,79.845,81.15,79.52,81.12,11088091
2026-01-13,81.18,81.93,80.415,81.64,8542992
2026-01-14,81.405,82.63,80.94,81.98,10282419
2026-01-15,82.04,82.67,81.54,82.19,7419269
2026-01-16,82.75,84.05,82.14,83.63,12874871
2026-01-20,83.01,83.93,82.52,83.51,10054790
2026-01-21,84.175,84.39,83.2012,83.85,8296598
2026-01-22,84.58,85.51,83.67,85.07,9802319
2026-01-23,85.25,85.25,84.2,84.81,13302140
2026-01-26,85.27,86.28,84.84,85.47,10990605
2026-01-27,84.0369,88.96,83.795,87.15,15472297
2026-01-28,87.71,88.62,87.06,87.57,8200027
2026-01-29,88.615,89.19,87.64,88.18,11202426
2026-01-30,87.9,88.29,86.16,87.9,10205296
2026-02-02,88.19,88.75,86.32,86.33,9423138
2026-02-03,86.68,88.89,86.68,88.82,9600167
2026-02-04,89.78,90.69,88.96,89.97,12182745
2026-02-05,89.97,90.49,88.09,89.21,9799393
2026-02-06,89.975,90.99,88.39,89.47,8225154
2026-02-09,89.26,89.78,88.75,89.48,6529158
2026-02-10,89.72,91.96,89.2704,90.83,7213672
2026-02-11,91.39,91.59,90.46,91.36,7304978
2026-02-12,91.43,93.585,91.23,91.93,9181583
2026-02-13,91.47,94.94,91.0801,93.8,10402772
2026-02-17,94.79,95.56,92.28,92.71,9455448
2026-02-18,92.89,93.0053,90.59,91.22,9064757
2026-02-19,91.06,92.175,91.03,91.64,8483548
2026-02-20,92.19,92.45,91.31,92.18,7175568
2026-02-23,92.935,94.19,92.59,94.06,8433600
2026-02-24,94.36,95.835,93.92,95.68,11597600
2026-02-25,95.695,95.91,93.81,95.11,9025534
2026-02-26,94.62,95,91.85,91.99,20010300
2026-02-27,90.9,94.14,90.65,93.77,25137112
2026-03-02,93.4,93.65,91.75,92.71,10147784
2026-03-03,91.35,93.1,90.33,92.59,11307700
2026-03-04,92.55,93.1,91.63,92.6,9384334
2026-03-05,92.29,92.38,89.9015,91.13,12093630
2026-03-06,90.48,91.63,90.01,91.02,9745149
2026-03-09,90.65,92.19,89.65,92.01,9563640
2026-03-10,91.605,92.14,91.06,91.54,7485901
2026-03-11,91.55,92.46,91.1,91.66,9735768
2026-03-12,91.2,92.73,90.81,91.73,8730027
2026-03-13,92.73,93.9,92.31,92.78,7504416
2026-03-16,93.93,94.44,92.24,92.82,8466066
2026-03-17,93.45,93.71,92.27,92.53,5496623
2026-03-18,92.4,92.53,90.61,90.96,7053722
2026-03-19,90.89,92.455,90.301,92.41,10538407
2026-03-20,92.74,94.21,89.17,89.5,21860767
