Date,Open,High,Low,Close,Volume
2025-08-22,164.97,172.48,163.77,170.5,5188826
2025-08-25,169.5,171.91,169.25,169.5,2801115
2025-08-26,168.82,171.6,168.14,171.43,3563574
2025-08-27,170.855,172.5741,170.69,171.64,2052953
2025-08-28,172,173.55,171.7,172.02,2667618
2025-08-29,172.41,173,170.35,171.4,1943650
2025-09-02,167.043,169.885,165.3157,169.55,3512478
2025-09-03,169.03,169.97,165.56,167.34,2450856
2025-09-04,167.8525,170.37,167.58,169.9,2548573
2025-09-05,172,173.46,167.75,169.99,3110422
2025-09-08,170.625,173.65,169.8,173.3,3085334
2025-09-09,172.5,175.8,172.45,173.17,2958160
2025-09-10,175.19,179.69,174.5601,178.23,4345946
2025-09-11,178.61,186.65,178.53,183.92,6395810
2025-09-12,183.01,183.69,180.16,181.35,3356247
2025-09-15,181.77,184.125,181.4036,183.8,2818623
2025-09-16,184.45,185.14,183.33,183.72,2924416
2025-09-17,184,187.56,182.5,183.62,4719526
2025-09-18,184.75,190.085,184.46,188.68,4396015
2025-09-19,188.745,189.32,186.62,187.62,7404021
2025-09-22,185.3084,188.43,184.5,185.64,3038080
2025-09-23,185,189.875,183.72,184.91,2503492
2025-09-24,185.135,186.1,177.19,178.08,3826568
2025-09-25,174,176.95,173.8904,175.6,3744067
2025-09-26,176.3,178.29,174.65,175.32,2047100
2025-09-29,176.155,177.2299,174.45,176.14,2630630
2025-09-30,176.5,176.9999,166.755,170.85,5391998
2025-10-01,169.37,170.45,168,168.1,3630101
2025-10-02,168.305,169,166.4,166.58,3570256
2025-10-03,167.35,169.53,167.287,168.45,3218807
2025-10-06,169,170,164.38,166.89,2334228
2025-10-07,167.395,169.21,163.94,164.91,2884143
2025-10-08,164.91,164.91,161.28,162.46,2993491
2025-10-09,162.49,163.1299,159.665,160.65,2873169
2025-10-10,160.425,161.4,153.16,153.77,6611417
2025-10-13,156.4,158.57,154.4398,158.16,3400625
2025-10-14,156.17,165.09,156.17,163.98,4665420
2025-10-15,165.81,166.39,161.36,163.91,4089509
2025-10-16,164.405,165.32,155.53,157.97,6474863
2025-10-17,157.865,158.81,155.27,156.31,3761376
2025-10-20,158.25,161.22,157.715,160.44,3081264
2025-10-21,159.885,162.66,159.81,161.43,2440599
2025-10-22,161.245,162.58,159,161.72,4352204
2025-10-23,161.87,162.0999,152.215,154.98,7391376
2025-10-24,158.035,159.44,154.47,154.6,4451667
2025-10-27,155.28,157.85,153.13,153.85,4209927
2025-10-28,153.81,153.97,151.04,151.69,3654044
2025-10-29,151.01,152.25,148.4,148.92,3836767
2025-10-30,147.5,151,146.24,148.39,4497560
2025-10-31,147.81,147.955,144.54,146.64,6158454
2025-11-03,145.34,145.89,142.64,144.42,6155752
2025-11-04,142.61,145.9,142.45,142.85,5850646
2025-11-05,142.93,144.8,141.11,144.32,4643584
2025-11-06,144.47,145.8999,141.33,143.43,3711850
2025-11-07,143.2,146.24,141.61,145.94,3614025
2025-11-10,148.13,149,143.8,144.3,3946024
2025-11-11,144.46,146.17,143.29,144.98,3694127
2025-11-12,145.3,146.69,143.69,144.36,3947929
2025-11-13,143.48,143.66,137.96,139.53,8996426
2025-11-14,138.255,142.5,136.89,141.44,4645382
2025-11-17,140.73,141.2,137.03,138.42,3510677
2025-11-18,137.39,138.8728,135.875,136.53,5751098
2025-11-19,137.06,138.71,135.44,138.65,5141653
2025-11-20,140.88,142.06,137.66,138.42,5503846
2025-11-21,139.585,143.1599,137.875,142.67,4812719
2025-11-24,142.67,143.61,141.0901,141.42,4847786
2025-11-25,141.71,144.4799,140.69,143.43,3506447
2025-11-26,143.44,146.18,143.11,144.92,3117125
2025-11-28,145.99,147.78,145.5,146.42,1626552
2025-12-01,144.675,147.9,143.21,146.35,3128279
2025-12-02,147.45,147.9,146.16,146.74,2749505
2025-12-03,147,151.815,146.4,151.52,3678230
2025-12-04,151.76,152.915,150.24,151.39,3572144
2025-12-05,150.655,153.82,150.35,152.15,2903379
2025-12-08,152.345,152.345,150.71,151.37,2996432
2025-12-09,151.52,157.89,151.52,156.02,6539976
2025-12-10,156.04,157.3,150.94,156.6,5168516
2025-12-11,155.2,156.2225,151.3901,154.11,3921225
2025-12-12,154.705,155.2,149.13,151.18,4843196
2025-12-15,152.18,152.965,150.29,150.34,4146673
2025-12-16,150.635,152.205,150.24,152.09,3734632
2025-12-17,152.65,156.5,151.9375,153.19,3770269
2025-12-18,156.55,157.5,153.535,153.73,4417731
2025-12-19,154.27,154.6452,151.34,151.59,8942295
2025-12-22,151.61,156.13,151.04,155.83,3689551
2025-12-23,155.59,156.75,155.02,155.16,2518246
2025-12-24,155.275,156.38,154.48,155.57,1432866
2025-12-26,155.655,156,154.38,155.41,1403935
2025-12-29,155.5,156.3036,154.8301,155.13,1508707
2025-12-30,154.75,155.65,154.16,154.78,1429679
2025-12-31,154.43,155.2,153.25,154.14,1843062
2026-01-02,155.34,159.185,154.85,158.8,2922231
2026-01-05,158.8,163.89,158.8,162.35,3508160
2026-01-06,162.75,163.17,160.449,162.65,3341474
2026-01-07,162.18,162.37,147.52,153.59,8699196
2026-01-08,153.06,155.82,152.11,155.3,4314336
2026-01-09,155.75,158.29,154,157.62,2846478
2026-01-12,156.005,157.36,153.85,156.58,3142328
2026-01-13,156.8,158.34,153.795,155.25,3067093
2026-01-14,154.2,158.73,153.42,158.71,2944300
2026-01-15,159.3925,162.23,158.71,160.81,2436390
2026-01-16,160.81,165.14,160.65,163.5,4126577
2026-01-20,160.09,160.96,153.81,153.91,4107705
2026-01-21,155.405,157.8858,154.81,155.97,4156860
2026-01-22,156.63,157.83,154.72,154.91,3268998
2026-01-23,154.455,154.65,149.35,150.48,4132082
2026-01-26,150.7,151.3415,147.96,150.07,4118831
2026-01-27,150.765,151.3899,148.04,148.41,2952781
2026-01-28,148.915,149.4887,145.2614,146.79,4658665
2026-01-29,148.04,149.65,141.02,142.94,8265510
2026-01-30,141.5,143.06,140.11,142.42,3862571
2026-02-02,141.77,143.26,139.1601,141.28,4411299
2026-02-03,139.79,140.2,129.9101,133.88,12011040
2026-02-04,133.34,136.41,128.22,134.54,9628097
2026-02-05,133.5,133.6476,125.27,126.83,12941369
2026-02-06,129.41,130.25,126.9,129.69,11661486
2026-02-09,128.11,131.795,127.02,131.42,8577399
2026-02-10,131.6,135.56,131.24,133.82,8075161
2026-02-11,134.525,134.825,130.83,133.47,6578197
2026-02-12,134.3,136.49,128.21,129.77,9828688
2026-02-13,131.23,131.83,128.91,129.86,5819298
2026-02-17,130.43,131.68,126.6724,131.39,6807572
2026-02-18,131.665,134.86,130.57,132.9,5392811
2026-02-19,129.13,130.49,124.38,125.76,11094854
2026-02-20,121.48,124.45,120.12,121.27,14610345
2026-02-23,119.21,119.37,111.0413,113.71,18370407
2026-02-24,113.96,117.86,113.2006,116.41,10059200
2026-02-25,117.095,119.32,115.3201,118.22,8244000
2026-02-26,119.09,120.88,115.52,117.95,9112431
2026-02-27,115.88,115.88,112.15,113.37,10184711
2026-03-02,110.65,116.09,109.25,115.33,9537836
2026-03-03,108.5,113.25,105.09,110.92,15189419
2026-03-04,112.05,114.79,111.53,114.14,8267756
2026-03-05,113.05,117.46,112.7574,115.55,8992676
2026-03-06,112.043,113,108.6,110.4,10342248
2026-03-09,108.25,111.71,106.04,110.65,10438756
2026-03-10,110.77,112.34,108.4001,109.96,6944648
2026-03-11,110.07,111.23,105.5301,107.25,8917419
2026-03-12,104.58,107.32,101.73,102.12,15162019
2026-03-13,103.98,107.735,103.76,106.78,11075659
2026-03-16,108.235,108.7,105.38,107.12,7786825
2026-03-17,108.37,112.08,108.315,112,9070201
2026-03-18,110.4,115.98,110.4,113.53,9748217
2026-03-19,111.95,113.86,110.52,113.47,8837310
2026-03-20,112.64,113.1,109.68,110.43,50695563
