Date,Open,High,Low,Close,Volume
2025-07-14,376.395,381.48,374.67,380.45,935609
2025-07-15,378.795,383,368.65,371.8,1304365
2025-07-16,365.5,365.82,354.94,362.58,2004799
2025-07-17,361.93,365.51,358.06,362.6,1226060
2025-07-18,364.86,364.86,359.55,361.12,1029847
2025-07-21,361.62,366.16,359.34,364.55,1145311
2025-07-22,369.06,374.18,345.47752,350.97,2985804
2025-07-23,352.81,357.07,350.15,353.27,1237093
2025-07-24,350.07,352.04,340.35,341.48,2404844
2025-07-25,335.97,345,330,334.32,3176338
2025-07-28,332.075,341.19,331.61,340.54,1869533
2025-07-29,341.08,348.42,339.8188,344.5,1879387
2025-07-30,343.38,355.49,342.71,355.06,2390029
2025-07-31,353.37,358.675,353.13,353.99,1462768
2025-08-01,354.33,358.46,353.39,356.97,1369840
2025-08-04,356.545,364.77,355.03,363.2,1078296
2025-08-05,362.695,367.415,361.42,363.81,1106132
2025-08-06,365,370.125,363.99,366.15,1125177
2025-08-07,366.675,373.33,365.3,373.33,1136838
2025-08-08,373.055,382.08,373.055,381.61,1016095
2025-08-11,381.09,384.82,378.54,382.91,991572
2025-08-12,385,390.85,383.25,390.31,1089926
2025-08-13,389.495,392.745,388.7045,390.46,1416060
2025-08-14,389.515,395.19,388.8,393.65,911964
2025-08-15,393.105,395.99,386.45,395.79,1251408
2025-08-18,394.98,397.4,393.32,393.62,1016076
2025-08-19,392.96,405.15,392.96,402.69,1502084
2025-08-20,403.46,411,399.95,410.18,1639521
2025-08-21,409.455,412,404.12,404.26,1198669
2025-08-22,403.73,407.77,401.23,404.97,1081199
2025-08-25,403.8,406.185,401.36,402.77,805491
2025-08-26,401.24,403,399.71,401.96,1180569
2025-08-27,400.91,406.87,398.82,405.05,702180
2025-08-28,404.73,408.17,400.78,407.28,965359
2025-08-29,408.98,408.98,400.82,403.96,996403
2025-09-02,402.795,408.48,400.13,406.14,955626
2025-09-03,403.27,408.07,403.27,407.61,651694
2025-09-04,407.97,417.2,407.6,411.59,1714831
2025-09-05,411.72,420.98,409.16,420.77,1059772
2025-09-08,416.9,418.84,406.69,418.1,1472876
2025-09-09,415.8,416.225,400.31,413.4,1084125
2025-09-10,414.58,415.39,385.585,394.36,2014033
2025-09-11,394.35,404.17,392.63,402.85,1295365
2025-09-12,401.445,406.38,399.64,405.13,761187
2025-09-15,402.6,406.605,400.02,403.17,897488
2025-09-16,402.5,406.225,398.98,399.75,1319772
2025-09-17,401.08,405.16,390.34,399.39,1250012
2025-09-18,397.5,402.39,390.1,401.06,1337755
2025-09-19,397.5,403.67,396.9,402.3,4308470
2025-09-22,400.93,409.14,400.93,407.24,1010597
2025-09-23,407.5,413.55,406.0923,409.45,801604
2025-09-24,408.225,417.2,407.19,416.62,978640
2025-09-25,416.8,418.35,409,414.89,667261
2025-09-26,416.565,422.46,414.06,419.08,1184923
2025-09-29,418.055,422.9577,415.925,420.92,894769
2025-09-30,421.195,429.435,419.08,426.2,1592134
2025-10-01,427.195,428.54,420.46,426.07,1371861
2025-10-02,423.26,427.43,420.41,426.69,865234
2025-10-03,426.64,432.36,425.81,429.54,988386
2025-10-06,427.405,435.03,425.71,433.55,960495
2025-10-07,434.71,439.01,432.74,437.57,1252368
2025-10-08,436.505,436.75,425.77,426.27,1485088
2025-10-09,427.025,428.32,417.87,418.87,1245361
2025-10-10,420.52,421.49,409.5,415.14,1638367
2025-10-13,415.35,416.5,410.365,410.68,1067209
2025-10-14,409.56,420.575,407.7,418.4,1523070
2025-10-15,417.08,421.405,414.9,420.25,1260829
2025-10-16,418.7,421.605,416.98,419.6,1004650
2025-10-17,419.57,426.65,417.985,426.16,1034500
2025-10-20,426.975,436.26,424.515,433.15,878476
2025-10-21,433.55,434.9706,430.11,432.01,1082657
2025-10-22,434.7,443.41,432.39,441.19,1522700
2025-10-23,440.495,447.09,439.02,440.16,1928555
2025-10-24,457.13,461.56,424,447.04,2847223
2025-10-27,450.75,469.18,448.8,467.86,1789562
2025-10-28,466.29,467.035,454.46,466.46,1493682
2025-10-29,464.45,475.38,460.54,468.4,1565053
2025-10-30,469,478.1903,464.59,466.8,1514168
2025-10-31,463.95,466.11,455.935,459.68,1511322
2025-11-03,458.47,461.61,450,461.56,1269875
2025-11-04,461.795,474.23,459.54,471.68,1490427
2025-11-05,470.43,477.93,465.77,473.2,1096953
2025-11-06,472.4782,475.25,468.72,471.36,836670
2025-11-07,471.31,478.8826,470,476.61,1186288
2025-11-10,454.01,460.0999,443.87,459.3,1716503
2025-11-11,459.57,469.57,458.1895,462.31,1347975
2025-11-12,461.85,479.43,459.96,473.61,1411838
2025-11-13,471.685,476.97,465.6,473.28,1253136
2025-11-14,473.2,480,470.585,472.65,1000707
2025-11-17,474.35,477.385,469.08,477.1,1183838
2025-11-18,475.805,479,471.05,478.14,1119825
2025-11-19,478,484.31,467.26,481.06,1217004
2025-11-20,482.045,485.74,476,476.28,1149781
2025-11-21,478.5,493.8,477,491,1937861
2025-11-24,501.26,512.66,493.14,501.04,3187332
2025-11-25,501.56,517.4,501.12,515.85,1241021
