Date,Open,High,Low,Close,Volume
2025-09-16,274.81,275.48,271.45,272.02,2705572
2025-09-17,272.805,274.1999,271.99,272.25,3390844
2025-09-18,271.315,275,270.69,274.28,2035019
2025-09-19,274.465,275.42,273,273.89,3627690
2025-09-22,273.965,275.25,272.77,273,1821072
2025-09-23,273.15,276.4999,271.83,275.9,1441905
2025-09-24,275.5,279.59,275.5,278.26,1755290
2025-09-25,279.76,281.04,277.28,278.3,1312580
2025-09-26,278.79,282.1631,278.48,280.69,1032241
2025-09-29,279.555,280.41,277.55,279.56,1379006
2025-09-30,278.615,282.89,276.85,282.25,1583596
2025-10-01,281.405,283.675,280.56,281.41,1700160
2025-10-02,279,282.5,279,281.37,1731091
2025-10-03,280.395,285.18,279.59,283.96,1124174
2025-10-06,284.385,287.375,283.92,286.39,1334765
2025-10-07,285.91,289.76,285.91,289.24,1179144
2025-10-08,288.82,290.4999,287,287.1,1101803
2025-10-09,288.03,289.355,283.83,284.33,1185550
2025-10-10,285.84,286.02,281.99,283.01,1283862
2025-10-13,282.5,284.29,281.7338,282.53,932532
2025-10-14,283.52,285.62,281.92,284.63,1263277
2025-10-15,282.78,282.93,275.37,278.31,1897302
2025-10-16,271.44,272.43,265.3,268.23,3737762
2025-10-17,268.245,270.1,266.45,268.21,2525161
2025-10-20,268.43,269.52,267.07,268.2,2009621
2025-10-21,267.67,269.89,266.4,269.26,2857312
2025-10-22,275.74,277.73,272.195,276.52,4497908
2025-10-23,277.65,283.28,277.17,282.94,2680850
2025-10-24,283.735,284.37,280.3725,281.94,1429652
2025-10-27,280.59,281.73,279.2001,281.68,1449390
2025-10-28,280.32,280.76,275.07,275.58,2176274
2025-10-29,274.83,279.335,273.42,278,2649542
2025-10-30,278.485,280.87,277.33,278.06,2180375
2025-10-31,275.8,278.065,275.62,276.94,1892465
2025-11-03,276.035,278.36,273.345,278.25,1843626
2025-11-04,279.98,285.76,279.98,285.65,1925548
2025-11-05,285.28,286.57,282.65,283.26,1373245
2025-11-06,284.005,285.85,282.11,283.05,1263373
2025-11-07,282.99,287.64,282.99,287.55,1303503
2025-11-10,285.59,288.5,284.63,288.25,1573675
2025-11-11,289.16,292.7,288.39,292.42,1442416
2025-11-12,292.42,295.47,291.8,294.93,1336057
2025-11-13,295.13,298.36,294.86,296.22,1723106
2025-11-14,297.99,300,294,295.49,1393285
2025-11-17,297.02,298.56,295,295.58,1406029
2025-11-18,295.67,299.4,294.87,296.57,1443764
2025-11-19,296.14,296.89,292.7801,293.96,1379130
2025-11-20,294.85,297.46,293.17,296.32,1600153
2025-11-21,297.94,301.03,297.74,298.29,2130166
2025-11-24,298.75,299.525,294.31,295.81,2112852
2025-11-25,296.965,299.35,296.86,297.77,941934
2025-11-26,297.8,299.48,297,297.9,946482
2025-11-28,297.21,298.41,296.03,296.18,620987
2025-12-01,296.57,297.91,293.21,293.88,1484721
2025-12-02,294.75,295.24,291.03,294.5,1670988
2025-12-03,294.32,297.07,293.5,295.05,1772977
2025-12-04,295.32,297.75,293.59,294.64,1799177
2025-12-05,293.82,295.19,291.75,295,2780444
2025-12-08,294.5,298.33,293.365,297.23,2376061
2025-12-09,298.32,303.4885,297,301.22,1977234
2025-12-10,301.25,303.8086,295.1,296.54,3100907
2025-12-11,298.57,308.3055,298.37,305.98,2407721
2025-12-12,306.19,308.98,305.4372,308.47,2015010
2025-12-15,309.16,313.04,308.8364,312.61,2506446
2025-12-16,311.4,313.46,310.77,311.04,2479099
2025-12-17,309,313.4,308.5,312.96,2893598
2025-12-18,310.2,312.52,309.95,310.96,2022609
2025-12-19,310.745,312.36,309.0775,310.6,4168304
2025-12-22,309.36,311.92,308.5,310.95,1400108
2025-12-23,311.49,314.12,311.275,313.3,1007806
2025-12-24,313.195,314.399,312.455,313.32,488192
2025-12-26,313.865,314.68,312.445,313.47,626989
2025-12-29,314.52,315.075,313,314.45,938537
2025-12-30,314.5,315.0479,312.89,314.14,732960
2025-12-31,313.89,314.2935,312.04,312.12,968721
2026-01-02,311.665,311.7999,307.22,310.06,1354100
2026-01-05,308,316.94,307,315.19,1852834
2026-01-06,314.605,315.53,308.74,309.29,2085605
2026-01-07,308.51,309.8052,306.345,306.63,1464710
2026-01-08,309.89,313.56,309,313,1755281
2026-01-09,311.44,313,306.66,306.81,1280050
2026-01-12,307.895,309.375,305.04,306.62,1314120
2026-01-13,306.31,306.67,299.49,300.69,1779192
2026-01-14,301.61,303.98,299.26,301.01,2006793
2026-01-15,301.505,303.36,300.02,301.11,1228880
2026-01-16,300,301.46,299.03,300.77,1745411
2026-01-20,300.15,304.76,299.75,301.06,1506708
2026-01-21,300.63,303.4499,296.06,299.98,2074431
2026-01-22,299.11,301.34,297.05,300.92,2279283
2026-01-23,300.63,302.92,298.52,300.91,1767012
2026-01-26,302.495,305.745,302,303.49,1463692
2026-01-27,303.3,304.8,300.47,301.47,1197912
2026-01-28,300.5,304.49,299.09,303.65,1188687
2026-01-29,305.23,308.54,302.83,306.17,1318143
2026-01-30,305.73,309.7,304.69,309.56,1844458
2026-02-02,310.57,312.95,308.34,311.25,1518585
2026-02-03,310.33,314.92,309.545,313.38,1837375
2026-02-04,317.65,333.85,315,329.45,3244124
2026-02-05,330.295,334.28,327.485,331.28,2113344
2026-02-06,332,335.34,327.62,330.97,1839018
2026-02-09,330.89,335.59,324.07,326.17,2205809
2026-02-10,328.52,331.14,323.465,326.25,1929417
2026-02-11,326.25,329.565,322.85,329.07,1348671
2026-02-12,330.33,335.595,327.95,332.51,2192855
2026-02-13,330.75,334,322.29,324.95,2019361
2026-02-17,327.98,333.53,326.63,331.89,1963512
2026-02-18,333.485,333.485,327.49,329.29,1558159
2026-02-19,329.29,330.27,327.05,329.16,1339253
2026-02-20,330.51,331.65,326.74,331.62,1463069
2026-02-23,331.5,335.23,330.18,333.39,1864933
2026-02-24,333.9,337.415,331.01,336.85,1591381
2026-02-25,337,338.19,332.64,334.54,1413131
2026-02-26,335.25,338.785,335.04,337.92,1815152
2026-02-27,339.76,342.69,337.3,340.86,2218006
2026-03-02,341.5,345.67,338.8186,342.76,1886011
2026-03-03,337.1,340.89,334.45,338.3,2412711
2026-03-04,337.19,338,333.82,334.14,1531353
2026-03-05,333.58,335.6,328.95,332.46,1877006
2026-03-06,329.435,332.21,322.68,328,2091159
2026-03-09,326.77,327.51,321.75,324.4,1737653
2026-03-10,323.16,328.12,322.27,325.24,1243361
2026-03-11,324.565,326.62,322.07,322.76,2219299
2026-03-12,320.0778,330.69,320.0778,329.56,2014441
2026-03-13,330.83,333.435,328.07,328.97,2018734
2026-03-16,329.865,332.43,328.05,330.12,1757035
2026-03-17,332.75,334.34,330.58,330.87,1559430
2026-03-18,330,331.36,327.92,327.98,1478709
2026-03-19,328.64,330.38,322.52,323.64,2207873
2026-03-20,322.695,325.465,321.135,322.58,3736200
