Date,Open,High,Low,Close,Volume
2025-09-05,59.83,60.44,59.78,60.23,2073789
2025-09-08,59.72,59.72,59.13,59.43,4256304
2025-09-09,59.18,59.66,59.15,59.31,1323232
2025-09-10,59.02,59.17,58.7801,58.97,1475959
2025-09-11,58.94,59.165,58.92,59.01,1676809
2025-09-12,58.78,58.89,58.28,58.36,1937304
2025-09-15,59.05,59.22,58.485,58.55,3309065
2025-09-16,58.245,58.31,57.79,57.93,3055759
2025-09-17,58.46,59.17,58.45,58.82,2682223
2025-09-18,58.82,59.01,58.54,58.58,1673235
2025-09-19,59.16,59.565,59.1,59.36,2619504
2025-09-22,59,59.02,58.33,58.59,3071352
2025-09-23,58.82,59.11,58.61,59.1,3174304
2025-09-24,58.83,59.63,58.7,59.49,1830944
2025-09-25,59.9,60.015,59.331,59.72,2098817
2025-09-26,59.61,59.673,59.105,59.14,1636603
2025-09-29,59.055,60.02,58.85,59.85,2288072
2025-09-30,59.44,59.73,59.15,59.61,1494456
2025-10-01,59.33,59.69,59.09,59.54,2422015
2025-10-02,60.02,60.37,59.835,60.06,2019376
2025-10-03,59.32,59.665,59.12,59.56,1313845
2025-10-06,58.89,58.91,58.44,58.51,2042345
2025-10-07,59.19,59.945,59.17,59.68,2199408
2025-10-08,59.55,59.78,59.4412,59.53,996658
2025-10-09,59.2,59.295,58.82,59.18,1518761
2025-10-10,59.835,59.92,59.2226,59.58,1118846
2025-10-13,59.05,59.53,58.96,59.36,1120283
2025-10-14,59.31,60.22,59.31,60.22,1154885
2025-10-15,60.29,60.74,60.14,60.26,1117449
2025-10-16,61.1,61.95,61.07,61.54,3070019
2025-10-17,61.8,62.325,61.8,62.14,2995401
2025-10-20,62.04,62.44,61.93,62.04,2175453
2025-10-21,61.99,62.02,61.445,61.84,1872026
2025-10-22,61.67,62.175,61.25,61.8,2081059
2025-10-23,61.6,61.64,61.06,61.59,1345184
2025-10-24,61.24,61.445,61.14,61.29,1199687
2025-10-27,61.34,61.64,61.265,61.63,1450975
2025-10-28,61.175,62.15,60.92,61.81,2619756
2025-10-29,61.92,62.1715,61.11,61.44,3387680
2025-10-30,60.87,61.51,59.64,60.01,5525720
2025-10-31,60.58,61.36,60.1,60.9,2428552
2025-11-03,60.9,61.57,60.71,61.15,2655100
2025-11-04,61.37,62.25,61.33,61.9,2615729
2025-11-05,62.32,63,62.26,62.86,2898179
2025-11-06,62.66,63.06,62.53,62.88,2141381
2025-11-07,62.82,63.44,62.69,63.28,2991028
2025-11-10,62.99,63.42,62.625,63.35,1941514
2025-11-11,64.3,65.22,64.23,64.76,2331577
2025-11-12,64.65,65.145,64.47,64.55,1731222
2025-11-13,64.375,65.04,64.23,64.58,1140140
2025-11-14,64.08,64.48,63.35,63.83,1543328
2025-11-17,62.615,62.97,61.98,62.12,2142297
2025-11-18,61.21,61.89,60.97,61.16,2914403
2025-11-19,61.24,61.585,60.68,60.69,1505510
2025-11-20,60.725,61.01,60.58,60.76,1323934
2025-11-21,61.78,62.83,61.66,62.47,2501504
2025-11-24,62.43,62.535,61.895,62.4,2365251
2025-11-25,62.77,63.28,62.55,62.55,1530686
2025-11-26,61.955,62.21,61.75,61.85,2086101
2025-11-28,61.5,61.8203,61.39,61.53,1299193
2025-12-01,61.8,62.415,61.73,62.06,1524340
2025-12-02,61.87,61.92,61.3153,61.64,1236267
2025-12-03,61.93,62.92,61.54,61.59,1380859
2025-12-04,61.69,61.945,60.96,60.97,1132672
2025-12-05,61.22,61.63,61.02,61.16,1493617
2025-12-08,60.38,60.72,59.9,60.51,2409393
2025-12-09,60.52,60.825,60.14,60.44,2629321
2025-12-10,60.99,62.25,60.99,62.25,1814279
2025-12-11,62.44,63.62,62.39,63.38,2962612
2025-12-12,63.05,63.95,63.04,63.74,2067385
2025-12-15,64.74,65.44,64.61,64.98,3190143
2025-12-16,64.375,64.9,64.35,64.55,5054597
2025-12-17,64.89,65.57,64.83,65.28,1449544
2025-12-18,64.29,65.12,64.26,64.55,1625276
2025-12-19,65.08,65.3425,64.46,64.49,1585253
2025-12-22,63.17,63.79,63.08,63.39,2737741
2025-12-23,64.04,64.09,63.68,63.95,1600583
2025-12-24,64,64.18,63.67,63.83,1275868
2025-12-26,63.72,64.24,63.72,64.24,1175829
2025-12-29,64.43,64.94,64.29,64.31,1064197
2025-12-30,64.41,64.66,64.3,64.61,780716
2025-12-31,64.5,64.5,63.97,64.04,696960
2026-01-02,63.81,63.96,63.1,63.71,1593054
2026-01-05,63,63.365,62.425,63.27,1303973
2026-01-06,63.27,64.39,63.16,63.75,1743239
2026-01-07,63.92,64.14,63.14,63.14,1755259
2026-01-08,64.45,65.99,64.32,64.66,3482496
2026-01-09,65.65,65.95,65.47,65.88,1179884
2026-01-12,65.96,66.74,65.93,66.74,1506373
2026-01-13,66.75,67.89,66.53,67.89,3094369
2026-01-14,68.24,68.9693,68.12,68.79,2524347
2026-01-15,69.05,69.15,68.44,68.72,2157527
2026-01-16,68.59,68.71,68.32,68.57,2422112
2026-01-20,68.37,69.03,68.02,68.89,1953080
2026-01-21,69.18,69.55,68.64,69.26,1685509
2026-01-22,69.355,69.82,69.3,69.66,1189267
2026-01-23,69.33,69.88,69.01,69.88,1826775
2026-01-26,70.07,70.59,69.39,69.4,1392283
2026-01-27,69.74,70.54,69.64,70.25,2465449
2026-01-28,70.105,70.8,69.385,69.82,1850986
2026-01-29,71.15,71.46,70.53,71.28,2278024
2026-01-30,71.3,71.76,71.065,71.68,2219623
2026-02-02,72.88,73.05,71.845,72.45,2213615
2026-02-03,72.18,73.72,72.055,73.53,2029983
2026-02-04,74.51,75.15,74.41,74.48,2362431
2026-02-05,74.56,75.73,74.315,74.99,3218686
2026-02-06,75.69,76.3,75.215,75.81,4768772
2026-02-09,75.73,76.04,75.44,76.04,3037904
2026-02-10,75.08,75.86,74.84,75.72,2191904
2026-02-11,76.59,77.56,76.04,77.26,4336380
2026-02-12,80.01,81.56,79.65,80.2,5624482
2026-02-13,80.11,80.685,78.995,80.39,3192297
2026-02-17,79.18,79.57,78.57,79.29,2317857
2026-02-18,78.8,79.96,78.3961,78.89,2346082
2026-02-19,78.27,78.77,77.87,78.77,1597292
2026-02-20,78.54,79,78.2,78.52,2301835
2026-02-23,78.67,80.27,78.6,80,2176018
2026-02-24,80.11,80.755,79.7935,80.66,1820900
2026-02-25,79.12,79.38,78.32,78.59,3502804
2026-02-26,79.17,79.58,78.78,79.48,2350401
2026-02-27,80.06,81.55,80,80.95,2038221
2026-03-02,78.78,79.19,78.2,78.71,1885355
2026-03-03,76.18,77.05,75.815,76.56,2320162
2026-03-04,76.73,76.74,74.67,75.59,2043123
2026-03-05,74.55,74.82,73.31,73.71,1888032
2026-03-06,72.075,73.675,72.01,73.65,2069989
2026-03-09,72.06,73.31,71.61,73.16,1906699
2026-03-10,72.89,74.0355,72.71,73.15,2198473
2026-03-11,72.97,73.025,72.42,72.66,2497258
2026-03-12,72.37,72.495,71.65,71.94,1399899
2026-03-13,72.73,73.59,72.27,72.39,2078701
2026-03-16,73.24,73.59,72.82,72.93,1323171
2026-03-17,73.36,73.47,72.48,72.53,1529970
2026-03-18,71.52,71.52,69.79,69.93,2821564
2026-03-19,69.44,69.87,68.825,69.27,3758881
2026-03-20,69.6,69.709,67.35,67.48,4438404
