Date,Open,High,Low,Close,Volume
2025-06-13,123.93,124.9696,123.25,123.91,3786976
2025-06-16,124.295,125.32,124.08,124.27,4930204
2025-06-17,123.43,124.595,122.72,123.01,4264617
2025-06-18,123.5,123.5,122.41,122.54,4924817
2025-06-20,123.1,123.78,122.5,123.5,6729669
2025-06-23,123.45,124.97,122.7195,124.76,4073068
2025-06-24,124.895,125.55,124.1801,124.6,4546246
2025-06-25,124.74,124.745,122.45,122.48,4669739
2025-06-26,122.525,122.77,119.9,122.14,8415076
2025-06-27,121.98,123.79,121.64,123.38,9786277
2025-06-30,123.745,123.99,122.26,123.49,6228031
2025-07-01,123.475,125.65,123.16,125.16,5126182
2025-07-02,125.39,125.63,124.31,125.31,4790567
2025-07-03,125.46,126.11,124.77,125.86,2986646
2025-07-07,125.56,126.2,124.72,125.17,3945047
2025-07-08,125.555,125.65,124.145,125.26,5683325
2025-07-09,125.575,125.95,124.35,125.45,3818359
2025-07-10,125.02,125.365,123.985,124.16,5051203
2025-07-11,123.5,124.17,123.37,123.71,4146140
2025-07-14,123.2,123.69,122.52,123.56,4651235
2025-07-15,123.25,123.79,121.72,121.74,4720512
2025-07-16,122.02,122.29,119.8405,121.35,6152040
2025-07-17,121.05,122.39,121,122.17,3828349
2025-07-18,122.3,122.82,122,122.17,3464578
2025-07-21,122.485,125.1722,122.3,124.94,4722225
2025-07-22,125.06,126.43,124.2303,125.6,4284929
2025-07-23,126.15,127.04,125.925,126.36,4367663
2025-07-24,126.07,126.72,125.4,126.26,4722811
2025-07-25,126.345,127.02,125.96,126.44,5143326
2025-07-28,126.34,127.13,124.85,125.39,6114609
2025-07-29,125.97,127,125.5,126.37,5543462
2025-07-30,126.6,127.08,125.2802,125.81,3193317
2025-07-31,124.715,125.765,124.38,124.53,4652988
2025-08-01,124.175,126.23,123.78,126,4855593
2025-08-04,126.49,129.22,126.3,129.22,4807802
2025-08-05,129.15,129.85,128.48,128.77,5178507
2025-08-06,128.855,132.16,128.63,132.1,4839543
2025-08-07,132.6,132.89,130.98,131.98,6154837
2025-08-08,132.28,132.7499,131.36,131.37,4629746
2025-08-11,131.8,132.45,130.88,132.4,3304215
2025-08-12,132.835,133.66,132.33,133.39,4284878
2025-08-13,133.345,134.23,133.16,134.1,5594084
2025-08-14,133.08,134.015,132.71,132.95,3763283
2025-08-15,133.6,133.61,132.01,132.62,4796194
2025-08-18,132.82,134.13,132.63,133.06,6225921
2025-08-19,133.535,134.97,133.34,134.62,6727275
2025-08-20,143.535,145.58,137.76,138.27,13223171
2025-08-21,136.46,138.76,136.315,137.51,7054329
2025-08-22,137.97,139.3774,135.92,136.54,5776666
2025-08-25,135.93,137.07,135.36,135.5,4734604
2025-08-26,135.7,136.74,134.745,136.68,6531555
2025-08-27,136.935,137.5,136.22,137.23,4521962
2025-08-28,137.465,137.9,136.3002,137.12,5139011
2025-08-29,137.195,137.48,135.895,136.61,4118560
2025-09-02,136.2,138.595,136.2,138.57,5282939
2025-09-03,138.57,139.58,138.39,139.47,4799064
2025-09-04,139.87,141.1,139.71,141.02,4172463
2025-09-05,141.33,141.5,138.93,139.26,6735961
2025-09-08,139.43,141,139.15,140.84,4801504
2025-09-09,140.525,140.525,139.06,139.97,3453325
2025-09-10,139.52,140.04,138.71,139.86,3573599
2025-09-11,140.38,141.25,139.79,140.83,5197897
2025-09-12,140.52,141.355,138.9,139.48,5173257
2025-09-15,139.83,141.24,139.47,141.17,4186780
2025-09-16,140.84,141.11,138.83,139.55,3786539
2025-09-17,139.99,140.89,139.215,140.04,4617144
2025-09-18,139.97,141.02,139.37,139.93,4794889
