Date,Open,High,Low,Close,Volume
2025-02-20,52.395,52.48,51.08,51.87,4069445
2025-02-21,51.85,52.38,51.12,51.49,4701254
2025-02-24,51.1131,51.98,50.505,50.78,6563923
2025-02-25,50.73,50.77,49.15,49.67,6289803
2025-02-26,50.34,50.87,49.77,50.01,4849789
2025-02-27,50.15,50.58,48.91,49,4378516
2025-02-28,48.765,50.26,48.32,50.15,8560527
2025-03-03,50.49,50.6,47.945,48.25,4810910
2025-03-04,47.23,47.43,45.69,46.49,9970616
2025-03-05,46.87,47.36,46.385,47.04,5721764
2025-03-06,46.365,46.99,45.405,45.51,5394070
2025-03-07,45.4,45.945,44.1,45.93,6412860
2025-03-10,44.835,45.4,44.27,45.01,5428156
2025-03-11,44.79,45.71,44.33,44.91,6771832
2025-03-12,45.9,46.25,44.875,45.4,6324710
2025-03-13,45.63,45.97,45.01,45.6,5620698
2025-03-14,46.225,47.08,45.76,46.75,7619274
2025-03-17,46.73,47.29,46.18,46.86,7214002
2025-03-18,47.16,48.29,46.49,47.27,11169061
2025-03-19,47.96,49.415,47.57,48.76,8842881
2025-03-20,48.275,49.32,47.92,48.67,7407960
2025-03-21,48.135,48.63,47.55,48.53,10771373
2025-03-24,49.41,50.06,49.3,49.89,5165615
2025-03-25,49.805,49.8878,48.69,48.99,4027660
2025-03-26,49.18,49.25,46.94,47.1,5601471
2025-03-27,46.81,47.09,46.3,46.56,5470046
2025-03-28,46.66,46.88,45.555,45.86,3752517
2025-03-31,45.17,45.79,44.13,45.78,9881630
2025-04-01,45.495,45.925,44.76,45.54,6700249
2025-04-02,44.6,46.93,44.5,46.54,4740383
2025-04-03,44.45,44.68,42.01,42.29,9628665
2025-04-04,41,41.1,38.23,39.07,11895492
2025-04-07,37.36,41.5786,37.31,39.61,9833710
2025-04-08,40.76,41.86,38.56,39.18,8313485
2025-04-09,39.19,43.94,38.82,43.26,8716517
2025-04-10,42.08,42.575,40.59,41.69,6723323
2025-04-11,41.55,41.89,40.58,41.26,11480723
2025-04-14,42.61,42.61,41.37,41.61,7389158
2025-04-15,41.705,42.36,41.59,41.78,5049237
2025-04-16,41.1655,41.9,40.63,41.28,4506769
2025-04-17,41.64,42.04,41.3,41.52,4979082
2025-04-21,40.77,41.0084,40.16,40.7,5231372
2025-04-22,41.34,42.09,41.225,41.75,4803918
2025-04-23,43.39,44.43,42.735,42.97,6431052
2025-04-24,42.875,44.05,42.77,43.88,6845337
2025-04-25,43.83,44.29,43.71,44.18,3768648
2025-04-28,44.275,44.61,43.44,44.1,6322343
2025-04-29,43.2,45.32,42,44.46,10592922
2025-04-30,43.735,44.49,43.48,44.38,7989518
2025-05-01,44.67,45.29,44.6,44.78,4844535
