Date,Open,High,Low,Close,Volume
2025-09-23,70.58,71.04,70.145,70.2,1448175
2025-09-24,69.98,70.4,69.76,69.89,1121850
2025-09-25,68.845,69.155,68.62,68.93,1580651
2025-09-26,69.91,70.205,69.78,69.82,2042632
2025-09-29,70.72,70.84,70.15,70.47,1318805
2025-09-30,70.71,71.055,70.425,70.98,1573598
2025-10-01,71.52,71.58,71.065,71.36,1279808
2025-10-02,71.08,71.15,70.26,70.83,975395
2025-10-03,71.71,72.21,71.68,72.21,943271
2025-10-06,71.94,72.1,71.365,71.49,982589
2025-10-07,71.11,71.23,70.635,70.71,984288
2025-10-08,71.85,71.92,71.405,71.5,1111517
2025-10-09,68.16,68.49,67.09,67.33,3281312
2025-10-10,66.82,67.375,65.87,65.92,3082572
2025-10-13,66.135,66.7,66.13,66.46,1727498
2025-10-14,66.515,67.305,66.41,66.84,1636679
2025-10-15,66.67,66.85,66.105,66.41,2007082
2025-10-16,66.73,66.85,65.955,66.1,1588964
2025-10-17,65.7,65.88,64.645,65.86,2245791
2025-10-20,65.32,65.835,65.175,65.67,1808626
2025-10-21,66.52,66.66,66.02,66.03,1535255
2025-10-22,66.52,66.745,66.045,66.45,1344895
2025-10-23,66.83,66.9535,66.23,66.26,1039040
2025-10-24,66.55,67.105,66.46,67,1224978
2025-10-27,66.765,67.265,66.585,67.2,2017639
2025-10-28,69.23,70.525,69.2,70.04,3078494
2025-10-29,70.25,71.24,70.16,70.49,2471210
2025-10-30,69.8,70.635,69.8,70.37,2236168
2025-10-31,69.6,70.14,69.3,70.07,1643681
2025-11-03,70.16,70.48,70.032,70.46,1299486
2025-11-04,69.47,70.33,69.46,69.85,1390164
2025-11-05,70.54,71.32,70.44,70.92,1663400
2025-11-06,72.11,72.34,71.73,72.01,1790928
2025-11-07,70.7,71.325,70.2709,71.27,1306308
2025-11-10,71.6,72.41,71.5,72.04,1665543
2025-11-11,72.28,72.82,72.23,72.53,1949344
2025-11-12,73.17,73.66,73.11,73.49,1740269
2025-11-13,73.81,74.165,73.12,73.16,2230892
2025-11-14,72.27,72.93,72.03,72.56,1791331
2025-11-17,72.24,72.32,71.02,71.22,2806985
2025-11-18,69.37,70.195,68.94,69.59,3000098
2025-11-19,69.1,69.485,68.77,69.14,1957932
2025-11-20,69.12,69.32,67.56,67.56,3340758
2025-11-21,68.29,68.99,67.77,68.96,2704002
2025-11-24,68.89,69.21,68.69,68.95,1531942
2025-11-25,69.45,69.72,69.12,69.51,1385737
2025-11-26,70.36,70.795,70.345,70.58,1413262
2025-11-28,71.02,71.33,70.91,71.16,617238
2025-12-01,71.57,71.86,71.355,71.36,1360341
2025-12-02,71.935,72.21,71.815,72,1525290
2025-12-03,71.64,72.08,71.405,72.01,1201197
2025-12-04,71.69,72.24,71.68,71.71,1037396
2025-12-05,71.685,71.745,70.905,71,1108275
2025-12-08,70.93,71.175,70.84,71.02,889470
2025-12-09,71,71.41,70.765,70.79,871812
2025-12-10,72.86,74.355,72.83,74.08,2852198
2025-12-11,74.47,75.34,74.44,75.24,2104580
2025-12-12,75.36,75.44,74.37,74.99,1684528
2025-12-15,75.59,75.92,75.175,75.28,1877253
2025-12-16,74.805,75.035,74.56,74.66,1587331
2025-12-17,77.12,77.325,76.035,76.1,2443402
2025-12-18,77.04,77.29,76.515,76.76,2101834
2025-12-19,77.77,78.365,77.77,77.92,2059654
2025-12-22,78.52,78.8308,78.25,78.73,1432972
2025-12-23,78.92,79.625,78.89,79.28,1337032
2025-12-24,79.39,79.66,79.28,79.58,701143
2025-12-26,79.58,79.97,79.58,79.97,668977
2025-12-29,79.13,79.26,78.75,78.85,996457
2025-12-30,79.62,79.68,79.2,79.28,1416008
2025-12-31,79.19,79.26,78.64,78.67,822400
2026-01-02,80.8,80.8175,80.055,80.45,2229295
2026-01-05,81.01,81.725,80.99,81.28,2732170
2026-01-06,82.78,83.03,81.99,82.08,2369366
2026-01-07,81.04,81.06,80.23,80.26,2044750
2026-01-08,80.36,80.65,80.14,80.49,1233142
2026-01-09,80.17,80.41,79.89,80.19,1586772
2026-01-12,81.19,81.645,80.755,81.31,1563346
2026-01-13,81.78,81.985,81.36,81.52,1744433
2026-01-14,81.93,81.94,81.35,81.76,1388504
2026-01-15,82.37,83.045,82.21,82.83,1690682
2026-01-16,82.43,82.775,82.31,82.53,1506804
2026-01-20,82.7,83.06,82.27,82.5,1880873
2026-01-21,82.09,83.35,81.94,83.17,1357687
2026-01-22,83.93,84.24,83.51,83.75,1951318
2026-01-23,83.74,84.0777,83.3999,83.94,1854304
2026-01-26,84.8,85.3897,84.79,85.09,1268164
2026-01-27,87.945,88.535,87.64,88.49,2932285
2026-01-28,87.06,87.375,86.39,87,1844228
2026-01-29,88.85,89,87.03,88.54,2084688
2026-01-30,88.06,88.44,87.345,88.01,2118424
2026-02-02,88.08,89.625,88.04,89.6,1686745
2026-02-03,88.33,89.43,88.26,88.98,3116619
2026-02-04,89.94,90.49,88.905,89.41,2638292
2026-02-05,86.715,87.87,86.29,86.87,4062813
2026-02-06,88.17,89.545,88.165,89.29,1942320
2026-02-09,89.03,90.81,89,90.72,2633503
2026-02-10,89.81,90.01,88.84,89.49,2743564
2026-02-11,89.69,90.08,88.72,89.42,3334440
2026-02-12,89.34,89.48,86.18,86.79,3555201
2026-02-13,84.05,85.48,83.93,85.15,6539131
