Date,Open,High,Low,Close,Volume
2024-10-08,409.8,415.29,408.44,414.18,3693887
2024-10-09,420,420.03,410.75,416.07,3627800
2024-10-10,409.72,414.48,407.63,409.96,3040794
2024-10-11,410.56,413.14,408.84,411.9,2717431
2024-10-14,411.48,416.42,411.304,415.42,2088681
2024-10-15,417.95,421.56,415.02,415.58,3693034
2024-10-16,413.87,418.74,413.87,418.61,2429037
2024-10-17,418.61,419,414.5607,415.6,2013819
2024-10-18,416.65,416.66,413.24,415,2436725
2024-10-21,416.07,416.555,404.371,406.4,3699527
2024-10-22,398.5,402.95,396.21,401.85,4486654
2024-10-23,400.56,404.2799,396.69,399.64,3159207
2024-10-24,402.29,404.2,398.088,402.68,2550281
2024-10-25,403.52,403.52,397.83,398.91,1941426
2024-10-28,403.45,405.8399,401.95,402.89,2586529
2024-10-29,393.94,399.105,389.05,395.07,3822679
2024-10-30,395,397.69,391.94,392.52,2795609
2024-10-31,390.5,395.67,390.5,393.75,2518637
2024-11-01,394.8,398.71,392.01,392.59,3277974
2024-11-04,391.95,400.48,391.07,395.57,2690877
2024-11-05,394.97,400.23,393.8601,400.09,2496489
2024-11-06,394.04,394.04,381.72,388.37,7133367
2024-11-07,391,399.76,390.8,399.44,4323070
2024-11-08,404,406.4,402.3001,405.9,3448699
2024-11-11,406.495,411.6,405.825,408.29,4071533
2024-11-12,414.25,416.02,402.19,403.08,5647107
2024-11-13,409.13,412.7399,406.7201,410.19,3083105
2024-11-14,408.24,411.5,404.39,405.72,3348056
2024-11-15,404,408.91,402.9,408.18,3239545
2024-11-18,405.51,412.54,403.95,410.44,3394375
2024-11-19,408,409.16,399.36,406.8,3239356
2024-11-20,406,406.7,399.92,400,4732195
2024-11-21,401.505,411.39,400.38,410.45,3722586
2024-11-22,412,420.14,410.95,420,4932501
2024-11-25,424.96,430.25,424.46,428.67,4544233
2024-11-26,428.3,439.37,424.695,429.52,2758597
2024-11-27,428.7,430.1,425.96,427.19,2293453
2024-11-29,428.52,431,427.54,429.13,2028714
2024-12-02,429.005,430.4,423.155,426.96,2617198
2024-12-03,430,430.68,423.32,429.35,2713985
2024-12-04,426.15,428.83,425.5,427.92,1969019
2024-12-05,426.51,429.7594,425.88,426.54,2523528
2024-12-06,428.7,435.75,427.01,431.37,3161705
2024-12-09,431.9,436.36,428.03,429.18,3425988
2024-12-10,427.31,427.31,421.41,422.59,3354873
2024-12-11,424.54,428,421.26,421.38,4211198
2024-12-12,421.54,422.75,413.18,414.42,3673612
2024-12-13,415.5,418.14,414.18,416.98,2649853
2024-12-16,416.9,418.48,410.69,410.71,2879619
2024-12-17,409.51,410.4,406.23,408.47,3726820
2024-12-18,407,410.71,393.38,393.82,4225524
2024-12-19,395.14,395.14,384.89,385.02,4576147
2024-12-20,383.81,393.2872,383.05,392.6,8046363
2024-12-23,391.17,393.24,387.03,392.45,2434007
2024-12-24,391.35,396.14,390.5,396.14,1392629
2024-12-26,391.95,395.78,391.62,395.14,1321218
2024-12-27,392.14,395.47,391.37,392.86,1942681
2024-12-30,390.53,391.21,385.68,389.43,2444858
2024-12-31,389,391.46,387.3,388.99,2179671
2025-01-02,392.195,392.67,386.38,388.46,2418343
2025-01-03,390.49,391.01,385.81,389.18,2232389
2025-01-06,390,393.99,388.03,389.37,3274669
2025-01-07,390.6,391.9,383.1,384.23,2274312
2025-01-08,384,387.69,380.1,387.2,2848462
2025-01-10,390,392.91,384.615,389.89,5323431
2025-01-13,389.99,395.86,387.7,389.18,3512936
2025-01-14,390.67,394.2,389.63,392.78,3405174
2025-01-15,406.65,408,401.76,406.09,4584769
2025-01-16,406.625,410.105,403.916,409.33,2305938
2025-01-17,412.69,414.45,408.53,409.38,3228960
2025-01-21,413,420.22,413,418.43,3568089
2025-01-22,417.48,417.55,409.33,410.1,3581351
2025-01-23,410.59,414.69,408.75,414.39,3840275
2025-01-24,413.11,415.01,410.755,414.5,2370116
2025-01-27,414.75,426.1859,414,424.87,3699202
2025-01-28,423,423.24,416.7,418.83,2818648
2025-01-29,419.64,421.37,411.79,413.42,2385201
2025-01-30,415.99,417.3236,411.5192,414.5,3081304
2025-01-31,413.255,416.38,410.32,411.98,2761798
2025-02-03,404.72,411.9,401.01,408.76,2896444
2025-02-04,409.035,412.58,406.085,411.49,2150773
2025-02-05,414.69,415.15,408.14,413.82,2212115
2025-02-06,415,417.79,413,414.16,2023667
2025-02-07,413,414.2899,406.5,407.37,2530505
2025-02-10,410.64,414.95,408.7902,413.99,2617582
2025-02-11,414.26,416.57,412.74,416.36,1442188
2025-02-12,408.62,409.65,402.12,407.14,3387401
2025-02-13,408.45,412.98,407.49,412.43,3067859
2025-02-14,414.62,417.9999,408.5551,409.5,3004396
2025-02-18,408.27,408.87,400.22,403.31,3994025
2025-02-19,397.08,398.64,392.935,395.43,3780014
2025-02-20,393,394.76,391.1,394.64,2703526
2025-02-21,396.42,397.815,383.9,385.3,5286976
2025-02-24,386.34,386.55,378.2,382.42,5722039
2025-02-25,385,401.01,384.19,393.29,6823898
2025-02-26,395.98,398.87,388.56,390.48,3871549
2025-02-27,390.695,395.47,388.325,390.27,2825142
2025-02-28,394.04,396.87,390.2819,396.6,4263916
2025-03-03,396.95,397.07,386.47,389.69,3397551
2025-03-04,386.55,387.96,378.9,381.68,4384823
2025-03-05,379,387.12,378.01,386.35,2780317
2025-03-06,383.5,387.76,380.73,381.73,4221975
2025-03-07,379.5,380.6502,368.9,376.8,4574277
2025-03-10,376.03,383.12,372.61,374.65,3710542
2025-03-11,374.5,374.93,365.7276,368.16,4013320
2025-03-12,371.25,372,361.75,364.73,3368038
2025-03-13,362,362,345.26,347.25,7062396
2025-03-14,350.455,351.39,345.42,351.31,5510696
2025-03-17,351.655,355.55,350.96,354.13,3681459
2025-03-18,353.5,353.89,347.59,349.57,3008238
2025-03-19,352.25,354.4263,348.985,353.42,2990191
2025-03-20,354.8,361.7665,352.2,355.52,3391223
2025-03-21,352,353.39,346.275,351.15,8205413
2025-03-24,354.565,364.43,354.28,363.77,4023527
2025-03-25,361.9,363.65,358.54,360.99,2799657
2025-03-26,360.39,364.73,360.12,362.13,3141372
2025-03-27,361.93,365.21,361.15,362.73,3036580
2025-03-28,362.595,363.2,356.17,358.15,2980206
2025-03-31,353.495,368.74,352.65,366.49,4498842
2025-04-01,364.135,367.29,361.92,365.52,2801979
2025-04-02,363,372.3099,362.26,370.89,3189508
2025-04-03,354.98,360.04,351.7147,355.91,5407124
2025-04-04,350.215,365.44,349.04,353.9,7531133
2025-04-07,344.83,354.22,333.5,341.51,6950486
2025-04-08,350.38,354,329.74,335.24,4868020
2025-04-09,328.6,356.04,326.31,355.39,6792988
2025-04-10,352.85,355.29,339.66,353.62,5574797
2025-04-11,351.76,354.47,344.2,353.86,3576408
2025-04-14,357.985,359.02,353.6,357.2,2842090
2025-04-15,358.69,361.4446,353.3201,354.11,2883120
2025-04-16,353.025,353.8,344.32,345.99,2637577
2025-04-17,348.55,357.5,348.37,355.06,3232397
2025-04-21,354.355,354.355,341.8,346.9,4015242
2025-04-22,351.85,356.215,350.42,354.43,2802374
2025-04-23,361.255,364.84,354.85,356.42,3283290
2025-04-24,356.53,360.4,354.61,359.64,2749485
2025-04-25,357.115,359,354.74,357.58,2811278
2025-04-28,358,360.1,354.51,356.92,2412991
2025-04-29,356.555,360.58,354.73,359,2837019
2025-04-30,356.5,361.27,352.38,360.49,3741474
2025-05-01,360.31,362.88,357.72,358.3,3210084
2025-05-02,361.9,366.2299,361.16,364.52,2283261
2025-05-05,362.25,364.2599,359.73,361.73,2563500
2025-05-06,359.07,362.27,357.13,359.38,2299714
2025-05-07,360.28,363.78,359.76,362.75,2657494
2025-05-08,363.64,369.31,362.26,364.86,3035784
2025-05-09,363.5,365.57,361.5,362.71,1970880
2025-05-12,374.73,378.72,373.48,376.59,3831670
2025-05-13,381,381,372.95,373.6,2726798
2025-05-14,372.46,375.785,370.8255,372.81,2587687
2025-05-15,371.515,379.33,371.515,378.63,2830697
2025-05-16,378.57,381.17,378.1497,380.78,3129062
2025-05-19,374.64,381.16,374.16,379.38,4428247
2025-05-20,386.37,389.75,374.0501,377.05,6287395
2025-05-21,377.8,378.325,368.595,370.84,3966046
2025-05-22,369,369.23,364.57,366.13,2957341
2025-05-23,362.2,364.7179,361.15,362.71,3115209
2025-05-27,365.625,370.55,365.16,370.4,3998471
2025-05-28,368.935,371.15,367.4332,368.06,2986141
2025-05-29,369.82,370.35,364.06,368.29,3035069
2025-05-30,366.36,369.64,365.12,368.29,4110587
2025-06-02,365.875,368.04,361.835,367.96,2507113
2025-06-03,367.95,373.54,367,373.08,3359541
2025-06-04,373.17,375.37,371.66,372.4,2429139
2025-06-05,371.1,371.56,367.51,369.28,2324772
2025-06-06,372.375,372.65,365.965,367.33,2349978
2025-06-09,367.01,367.35,364.3631,365.2,2619747
2025-06-10,365.815,368.55,362.55,367.91,3014922
2025-06-11,368.92,369.14,359.31,360.46,3793526
2025-06-12,360.81,365.0718,358.51,363.16,2921924
2025-06-13,360,362.79,352.8,354.66,3364429
2025-06-16,355.96,357.105,351.9,353.56,3688615
2025-06-17,351.94,354.29,347.41,348.78,4230115
2025-06-18,350.43,350.9,345.8,347.03,4454226
2025-06-20,347.53,351.21,346.8159,349.62,8056469
2025-06-23,349.81,357.07,348.52,356.96,3862430
