Date,Open,High,Low,Close,Volume
2025-06-09,76.55,76.7,75.9305,76.46,13453151
2025-06-10,76.16,76.35,75.13,75.45,14892891
2025-06-11,75.54,75.72,74.57,74.93,16442377
2025-06-12,74.33,74.52,73.17,74.01,14522493
2025-06-13,72.92,73.79,71.93,72.36,21168334
2025-06-16,73.395,73.72,72.925,73.15,16231481
2025-06-17,72.78,73.21,72.3,72.5,14156764
2025-06-18,72.65,75.135,72.57,74.74,23498254
2025-06-20,75.24,75.775,75.07,75.4,27677535
2025-06-23,75.13,77.03,74.82,77.01,17375689
2025-06-24,77.715,78.75,77.715,78.11,16342330
2025-06-25,78.275,79.3112,77.99,79.07,13954461
2025-06-26,79.44,80.095,79.19,79.96,18214760
2025-06-27,79.995,80.15,78.955,79.5,21324186
2025-06-30,80.48,81.1,79.91,80.12,21685816
2025-07-01,80.05,81.505,79.91,81.49,20967092
2025-07-02,81.915,82.4,81.25,82.36,15195059
2025-07-03,82.64,83.945,82.5,83.6,11237287
2025-07-07,82.97,83.59,81.5,82.34,18155970
2025-07-08,82.3,82.415,81.03,81.59,18303368
2025-07-09,82.43,82.52,81.46,81.79,16135513
2025-07-10,81.61,82.735,81.61,82.36,14349176
2025-07-11,81.75,82.68,81.43,82.55,12583148
2025-07-14,82.2,83.515,82.12,83.43,20194153
2025-07-15,80.75,81.0793,77.725,78.86,53937981
2025-07-16,78.885,80.08,78.21,79.91,30567512
2025-07-17,79.46,80.65,79.1,79.71,21837606
2025-07-18,79.845,80.77,78.88,80.64,21235952
2025-07-21,80.75,81.46,80.17,80.28,14506595
2025-07-22,80.28,82.59,80.28,82.38,22437003
2025-07-23,83,83.925,82.605,83.7,19379220
2025-07-24,83.84,84.83,83.12,83.87,19031175
2025-07-25,84.12,84.455,83.23,84.32,14072398
2025-07-28,84.32,84.5,82.71,83.07,10627130
2025-07-29,83.63,83.695,82.2,82.65,12478156
2025-07-30,82.82,83.09,81.305,81.78,15579053
2025-07-31,81.35,81.93,80.33,80.63,14813914
2025-08-01,79.19,79.35,77.4,77.78,16071318
2025-08-04,78.28,78.525,76.91,77.58,13892055
2025-08-05,78.215,78.35,76.155,77.96,15765121
2025-08-06,77.905,78.815,77.56,77.61,14157025
2025-08-07,78.205,78.3,76.78,77.05,13105942
2025-08-08,77.11,78.18,76.35,77.85,14122980
2025-08-11,78.01,78.09,77.23,77.59,14408079
2025-08-12,78.215,79.555,78.15,79.48,14366372
2025-08-13,79.675,79.72,77.1,77.89,14415138
2025-08-14,78.275,79.579,77.705,79.41,16051482
2025-08-15,79.54,79.65,77.005,77.1,15380417
2025-08-18,76.99,77.6,76.91,77.44,11660879
2025-08-19,77.16,77.77,77.03,77.53,10118544
2025-08-20,77.475,78.479,76.59,78.16,12102230
2025-08-21,77.88,78.07,77.08,77.83,9102838
2025-08-22,78.34,79.31,78.13,79.1,11282594
2025-08-25,78.88,80.5,78.87,80.19,12016971
2025-08-26,79.82,81.63,79.78,81.51,14936593
2025-08-27,81.26,83.205,81.24,82.5,15567692
2025-08-28,82.875,83.13,81.915,81.98,13963176
2025-08-29,81.965,82.81,81.8,82.18,12041272
2025-09-02,81.71,81.82,80.4401,81.78,13325976
2025-09-03,81.73,82.01,80.015,80.51,11173968
2025-09-04,80.75,82.1265,80.225,81.83,10822312
2025-09-05,81.64,82.02,78.7,78.96,20661440
2025-09-08,78.99,79.79,78.56,79.14,17106972
2025-09-09,79.31,81.455,79,80.76,17157295
2025-09-10,80.66,81.24,79.91,80.3,16460207
2025-09-11,80.2,81.385,79.78,81.25,17785769
2025-09-12,81.1,81.635,80.7875,81.46,10498608
2025-09-15,81.61,81.815,81.13,81.41,9563192
2025-09-16,81.56,81.61,80.085,81.39,10705921
2025-09-17,81.215,82.72,80.54,82.48,14746095
2025-09-18,82.565,83.52,81.94,83.5,13021112
2025-09-19,83.83,84.925,82.9301,84.64,36482387
