Date,Open,High,Low,Close,Volume
2025-12-01,7.21918,7.2331,7.11254,7.1311,26321387.35
2025-12-02,7.2331,7.32583,7.16818,7.31655,39158879.9
2025-12-03,7.33511,7.36756,7.28902,7.34438,23526939.67
2025-12-04,7.46493,7.53912,7.45565,7.48348,31351394.41
2025-12-05,7.46493,7.52056,6.96408,7.00127,62631220.3
2025-12-08,7.1311,7.15891,6.99199,7.01982,23950833.08
2025-12-09,6.88999,7.04763,6.86217,7.04763,22103972.01
2025-12-10,6.9549,7.04763,6.92913,6.96417,16828334.67
2025-12-11,7.02913,7.12621,7.01456,7.05825,18019211.4
2025-12-12,7.16505,7.18447,7.02913,7.1068,16176204.59
2025-12-15,7.19417,7.29126,7.16505,7.23301,18117037.71
2025-12-16,7.12136,7.12136,6.97087,6.98058,21707927.74
2025-12-17,6.87379,6.93204,6.81553,6.83495,30389888.38
2025-12-18,6.85243,6.93204,6.81553,6.90291,15761718.17
2025-12-19,7.02913,7.05825,6.8932,6.91262,18409915.12
2025-12-22,6.90291,6.92233,6.84951,6.90291,16814592.41
2025-12-23,6.94175,7.08738,6.93204,7.05825,11358610.31
2025-12-24,7.07282,7.09233,7.05825,7.06796,4231670.54
2025-12-26,7.01456,7.11165,7,7.09709,7077241.24
2025-12-29,7.02,7.05,6.97,7.02,9105388
2025-12-30,7.19,7.24,7.16,7.2,12728540
2025-12-31,7.22,7.225,7.15,7.16,4320529
2026-01-02,7.29,7.3099,7.23,7.23,8485883
2026-01-05,7.23,7.45,7.21,7.37,24901400
2026-01-06,7.49,7.51,7.43,7.45,24280204
2026-01-07,7.335,7.348,7.265,7.3,16684834
2026-01-08,7.35,7.4599,7.34,7.41,23564376
2026-01-09,7.45,7.495,7.42,7.47,17491966
2026-01-12,7.39,7.45,7.35,7.39,13719945
2026-01-13,7.375,7.39,7.29,7.3,17623258
2026-01-14,7.33,7.37,7.3,7.36,19725035
2026-01-15,7.395,7.516,7.37,7.44,21679975
2026-01-16,7.36,7.41,7.325,7.38,10232066
2026-01-20,7.28,7.5,7.275,7.45,24422577
2026-01-21,7.635,7.87,7.63,7.86,25929738
2026-01-22,7.98,8.23,7.9401,8.21,40713936
2026-01-23,8.1687,8.3058,8.12,8.29,32606899
2026-01-26,8.27,8.405,8.26,8.39,17770911
2026-01-27,8.68,8.86,8.65,8.78,35707416
2026-01-28,8.87,8.95,8.81,8.88,67236437
2026-01-29,9.02,9.105,8.7301,8.93,35563736
2026-01-30,8.845,8.9,8.53,8.59,41981209
2026-02-02,8.66,8.75,8.61,8.7,16936763
2026-02-03,8.96,8.99,8.745,8.79,30776815
2026-02-04,8.65,8.67,8.37,8.49,39701285
2026-02-05,8.61,8.77,8.565,8.68,35801875
2026-02-06,8.77,9.015,8.745,8.99,29313046
2026-02-09,9.0587,9.34,9.045,9.32,26413154
2026-02-10,9.38,9.4399,9.26,9.3,25947205
2026-02-11,9.525,9.6,9.415,9.57,38063652
2026-02-12,9.47,9.5,9.185,9.28,30247082
2026-02-13,9.03,9.16,8.87,9.16,24309785
2026-02-17,9.21,9.22,9.03,9.17,23494306
2026-02-18,9.23,9.305,9.07,9.17,25359684
2026-02-19,9.21,9.405,9.18,9.27,27652978
2026-02-20,9.3,9.52,9.26,9.51,21995903
2026-02-23,9.405,9.47,9.13,9.17,26030258
2026-02-24,9.19,9.35,9.105,9.33,29787348
2026-02-25,9.34,9.355,9.15,9.26,28581158
2026-02-26,9.29,9.29,9.12,9.26,20237378
2026-02-27,9.11,9.185,8.995,9.05,14299653
2026-03-02,8.83,8.945,8.795,8.86,38856175
2026-03-03,8.35,8.515,8.12,8.4,40625220
2026-03-04,8.56,8.6699,8.53,8.61,34517265
2026-03-05,8.39,8.43,8.19,8.26,26477169
2026-03-06,8.08,8.21,8.045,8.14,26417953
2026-03-09,8.1501,8.3479,8.07,8.29,40223911
2026-03-10,8.35,8.605,8.255,8.48,36102506
2026-03-11,8.48,8.605,8.38,8.45,24459501
2026-03-12,8.2,8.255,8.08,8.1,27881372
2026-03-13,8.235,8.27,7.95,7.98,20422229
2026-03-16,8.165,8.25,8.12,8.2,21071056
2026-03-17,8.315,8.33,8.09,8.14,26234837
2026-03-18,8.135,8.2599,8.05,8.06,38659632
2026-03-19,7.82,8.158,7.81,8.12,58161850
2026-03-20,7.995,8.02,7.79,7.84,32058481
